3.150000000000000022e-01 8.200719702497224262e+00 1.052825610423221203e+00
3.449999999999999734e-01 8.434813080247108630e+00 8.304220343369107804e-02
3.750000000000000000e-01 8.578586475577745674e+00 3.460905270587862764e-02
4.050000000000000266e-01 8.573410323290817203e+00 2.407917733767970039e-02
4.349999999999999978e-01 8.605490437598151132e+00 2.713866269170056925e-02
4.650000000000000244e-01 8.716323882883864727e+00 4.075436569156221794e-02
4.949999999999999956e-01 8.666222682056380577e+00 8.406977403950520455e-02
5.250000000000000222e-01 8.646030888363521072e+00 1.485868488087863371e-01
5.550000000000000488e-01 8.306302215414678614e+00 1.397159128004312190e-01
5.849999999999999645e-01 8.494048630606570782e+00 1.111546252906037285e-01
6.149999999999999911e-01 8.167899449040827875e+00 2.731559632955384287e-01
6.450000000000000178e-01 8.331290555116446228e+00 6.349171280885948510e-02
6.750000000000000444e-01 8.450310020634377750e+00 5.316152655898145896e-02
7.049999999999999600e-01 8.424717887254724147e+00 4.564324903717970061e-02
7.349999999999999867e-01 8.414118620454827280e+00 4.042173509074344084e-02
7.650000000000000133e-01 8.405248172406075469e+00 3.962379394273984196e-02
7.950000000000000400e-01 8.429266430245952790e+00 3.911268213354949369e-02
8.249999999999999556e-01 8.329480308646173725e+00 4.056679946064327413e-02
8.549999999999999822e-01 8.393957314454683072e+00 4.047386639898566119e-02
8.850000000000000089e-01 8.421166483734410235e+00 4.101298659688640269e-02
9.150000000000000355e-01 8.452637303748618436e+00 4.075677509094974282e-02
9.449999999999999512e-01 8.435623405420832555e+00 4.010684234537920112e-02
9.749999999999999778e-01 8.547064201525390814e+00 3.829076764039995168e-02
1.004999999999999893e+00 8.542878761994417758e+00 4.008755714625553829e-02
1.034999999999999920e+00 8.423288327332405956e+00 3.846837686023272390e-02
1.064999999999999947e+00 8.404805013903995814e+00 3.806808271666038690e-02
1.094999999999999973e+00 8.454826342239940118e+00 3.871211819817612504e-02
1.125000000000000000e+00 8.438402841272999666e+00 3.606700308410151073e-02
1.155000000000000027e+00 8.471959291944255455e+00 2.490156607713419901e-01
1.185000000000000053e+00 8.373525008340372722e+00 3.978757546530728439e-02
1.215000000000000080e+00 8.437206093301089282e+00 3.966233260855296650e-02
1.245000000000000107e+00 8.482033317652959425e+00 4.188579918063115720e-02
1.274999999999999911e+00 8.461923958879255636e+00 3.852285325746021560e-02
1.304999999999999938e+00 8.438338636638221146e+00 3.916230709260458409e-02
1.334999999999999964e+00 8.351445517107118022e+00 3.788023110108594549e-02
1.364999999999999991e+00 8.428291505252136773e+00 3.808746118080361814e-02
1.395000000000000018e+00 8.465211333402965721e+00 3.712231421564021056e-02
1.425000000000000044e+00 8.472566656123804663e+00 3.441111349844135775e-02
1.455000000000000071e+00 8.512157668190154070e+00 3.153304270673288473e-02
1.485000000000000098e+00 8.477423277899154286e+00 3.012874261746908977e-02
