3.150000000000000022e-01 2.068800409169035993e+04 7.282570849396699941e+01
3.449999999999999734e-01 2.058445213731857075e+04 8.066823392566975670e+00
3.750000000000000000e-01 2.058561664076550733e+04 2.690269058863186125e+00
4.050000000000000266e-01 2.057891015517185588e+04 1.952698808007317099e+00
4.349999999999999978e-01 2.058199229713626846e+04 2.228358932459801434e+00
4.650000000000000244e-01 2.057804936194890979e+04 3.580173481714766570e+00
4.949999999999999956e-01 2.057202017580902975e+04 7.111312667248539832e+00
5.250000000000000222e-01 2.058683093700840254e+04 1.402960445183609650e+01
5.550000000000000488e-01 2.059779763365363033e+04 1.375537203901507155e+01
5.849999999999999645e-01 2.057045767569698000e+04 1.369553662495290780e+01
6.149999999999999911e-01 2.058978280545353482e+04 2.612493489676282721e+01
6.450000000000000178e-01 2.058714842341341136e+04 5.647046719591569897e+00
6.750000000000000444e-01 2.058180519583532805e+04 4.675380721129565487e+00
7.049999999999999600e-01 2.058024188399806371e+04 3.918006813093710683e+00
7.349999999999999867e-01 2.057608176669221211e+04 3.495881030875564122e+00
7.650000000000000133e-01 2.057542320056760582e+04 3.392237241890662336e+00
7.950000000000000400e-01 2.058433510446068976e+04 3.418751992835809439e+00
8.249999999999999556e-01 2.058227833925311279e+04 3.556770256230870508e+00
8.549999999999999822e-01 2.058429764920181697e+04 3.577847679197511344e+00
8.850000000000000089e-01 2.058512541977722867e+04 3.568670904851322323e+00
9.150000000000000355e-01 2.057631620366982679e+04 3.556617883067090702e+00
9.449999999999999512e-01 2.058420531079223292e+04 3.689654405835771644e+00
9.749999999999999778e-01 2.057850611640906936e+04 3.538791021149714222e+00
1.004999999999999893e+00 2.058166637476527831e+04 3.388444522325849473e+00
1.034999999999999920e+00 2.058305855115397571e+04 3.655749710058044055e+00
1.064999999999999947e+00 2.058742650456743286e+04 3.388431401118669584e+00
1.094999999999999973e+00 2.058109363959032999e+04 3.429760171187921536e+00
1.125000000000000000e+00 2.058560097416249482e+04 3.438214680793101774e+00
1.155000000000000027e+00 2.056998915894176753e+04 1.399403523071544875e+01
1.185000000000000053e+00 2.058409153112772765e+04 3.315329405253115702e+00
1.215000000000000080e+00 2.058794015849767675e+04 3.290735597247630650e+00
1.245000000000000107e+00 2.058085881570306810e+04 3.468696357926302820e+00
1.274999999999999911e+00 2.058041443425109537e+04 3.420882419750643333e+00
1.304999999999999938e+00 2.058189625004761547e+04 3.572622789483768102e+00
1.334999999999999964e+00 2.058293117453137893e+04 3.388193523700913090e+00
1.364999999999999991e+00 2.057960713601116731e+04 3.441656893511616744e+00
1.395000000000000018e+00 2.058463452310459616e+04 3.173223560329574422e+00
1.425000000000000044e+00 2.058807509231690346e+04 3.167884346982677624e+00
1.455000000000000071e+00 2.058111490533762844e+04 2.677159940787944503e+00
1.485000000000000098e+00 2.057835323644571690e+04 2.649150848656422585e+00
