3.150000000000000022e-01 -1.955193639957078346e+02 2.065854341969512475e+01
3.449999999999999734e-01 -1.986551591405645638e+02 9.212994510469171283e-01
3.750000000000000000e-01 -2.040113429756214884e+02 6.144291481636583452e-01
4.050000000000000266e-01 -2.032772550398582041e+02 3.640347319822883621e-01
4.349999999999999978e-01 -2.029976660680716236e+02 3.143509649471866174e-01
4.650000000000000244e-01 -2.022591149506848751e+02 3.309145990487130096e-01
4.949999999999999956e-01 -2.033538364378227357e+02 4.329965829757056461e-01
5.250000000000000222e-01 -2.074841655179722579e+02 7.170805306776094623e-01
5.550000000000000488e-01 -2.116085814000641108e+02 1.028840530245839657e+00
5.849999999999999645e-01 -2.083494300452896084e+02 9.980778295480259299e-01
6.149999999999999911e-01 -2.095205484931754825e+02 6.173677811708647711e-01
6.450000000000000178e-01 -2.132471260536547391e+02 4.944769914356317297e-01
6.750000000000000444e-01 -2.159315391061173273e+02 4.860848515332824582e-01
7.049999999999999600e-01 -2.199491262440771777e+02 2.097510305574361578e+00
7.349999999999999867e-01 -2.185866105562989787e+02 4.795830165373977105e-01
7.650000000000000133e-01 -2.205936956802926829e+02 4.515112079729987071e-01
7.950000000000000400e-01 -2.229775301897611541e+02 4.363574913628894270e-01
8.249999999999999556e-01 -2.259930350448708509e+02 4.739487881070133524e-01
8.549999999999999822e-01 -2.277294803263685310e+02 5.157323772392118366e-01
8.850000000000000089e-01 -2.284048634173943242e+02 4.894341988529927190e-01
9.150000000000000355e-01 -2.292728215412989528e+02 4.984961917413929799e-01
9.449999999999999512e-01 -2.306248347900026658e+02 5.086699709314744799e-01
9.749999999999999778e-01 -2.306073514275032039e+02 4.795842925810216428e-01
1.004999999999999893e+00 -2.301447757639545273e+02 4.453194784399289730e-01
1.034999999999999920e+00 -2.307797188519680560e+02 4.030277543794548722e-01
1.064999999999999947e+00 -2.310739514757113966e+02 4.227102679221519388e-01
1.094999999999999973e+00 -2.306934479524942958e+02 4.077738452773618238e-01
1.125000000000000000e+00 -2.305071254200044280e+02 4.214847297170782880e-01
1.155000000000000027e+00 -2.299360492540491805e+02 3.932001900125404736e-01
1.185000000000000053e+00 -2.293049073474430202e+02 3.828147727072460094e-01
1.215000000000000080e+00 -2.295215837503176886e+02 4.000506859674526350e-01
1.245000000000000107e+00 -2.298159703029951402e+02 3.833019087945945813e-01
1.274999999999999911e+00 -2.252523474033508251e+02 8.414430428816038088e+00
1.304999999999999938e+00 -2.301817896829388985e+02 4.095295771241540539e-01
1.334999999999999964e+00 -2.295849191544982659e+02 4.141741232792641170e-01
1.364999999999999991e+00 -2.293140590848442741e+02 3.933472235998830557e-01
1.395000000000000018e+00 -2.284752294423423393e+02 3.714600142582392128e-01
1.425000000000000044e+00 -2.289793881795743005e+02 3.412812292807895775e-01
1.455000000000000071e+00 -2.289459796730176322e+02 3.106060624315485907e-01
1.485000000000000098e+00 -2.289771930964500655e+02 2.934561931770749421e-01
