3.150000000000000022e-01 -3.480360295975335703e+03 1.091788183177570559e+01
3.449999999999999734e-01 -3.451505641409059081e+03 1.047756965433270571e+00
3.750000000000000000e-01 -3.453804553081105951e+03 5.716778634838688422e-01
4.050000000000000266e-01 -3.452647181632778484e+03 3.371575881206319014e-01
4.349999999999999978e-01 -3.452659443056009422e+03 2.743165806848069099e-01
4.650000000000000244e-01 -3.452962918429864658e+03 3.249590662354246429e-01
4.949999999999999956e-01 -3.452784124883909044e+03 4.941245944921512367e-01
5.250000000000000222e-01 -3.454829756210453525e+03 1.024496481959034089e+00
5.550000000000000488e-01 -3.457641874203339739e+03 1.400470499751381492e+00
5.849999999999999645e-01 -3.456102189259357601e+03 1.471304061878452529e+00
6.149999999999999911e-01 -3.461113166067858401e+03 5.877447589475551792e-01
6.450000000000000178e-01 -3.464224551097900985e+03 5.361712336494505182e-01
6.750000000000000444e-01 -3.468318244182620674e+03 5.372201405897952808e-01
7.049999999999999600e-01 -3.464502312290061127e+03 3.815533427002236078e+00
7.349999999999999867e-01 -3.470447809945007975e+03 5.244142432610809923e-01
7.650000000000000133e-01 -3.470795520735409355e+03 5.141401743853729611e-01
7.950000000000000400e-01 -3.472096707560948289e+03 4.969607055931226647e-01
8.249999999999999556e-01 -3.474531472031681005e+03 5.537644320979248080e-01
8.549999999999999822e-01 -3.478418893002888126e+03 5.966362719190360098e-01
8.850000000000000089e-01 -3.481654323789565751e+03 5.011541879871578287e-01
9.150000000000000355e-01 -3.482909783519249686e+03 5.051176638500527449e-01
9.449999999999999512e-01 -3.484193886320135334e+03 5.316266524883538347e-01
9.749999999999999778e-01 -3.484893127289846689e+03 5.294501869087799850e-01
1.004999999999999893e+00 -3.485955324096311415e+03 4.488653488456758600e-01
1.034999999999999920e+00 -3.486329681870379773e+03 4.275184400243651206e-01
1.064999999999999947e+00 -3.486503612249098751e+03 4.338182928662845383e-01
1.094999999999999973e+00 -3.486485618302216153e+03 4.299167758091286817e-01
1.125000000000000000e+00 -3.488102258812542004e+03 4.340313720647011042e-01
1.155000000000000027e+00 -3.486929745591756728e+03 4.177732639343145205e-01
1.185000000000000053e+00 -3.487093223833739557e+03 4.383611245680033019e-01
1.215000000000000080e+00 -3.487627102276644109e+03 4.329063248293245070e-01
1.245000000000000107e+00 -3.487350499908055099e+03 4.569702452188917907e-01
1.274999999999999911e+00 -3.471418261118597457e+03 8.955765493394061139e+00
1.304999999999999938e+00 -3.487708468459795313e+03 4.425688587805815533e-01
1.334999999999999964e+00 -3.487595843725755458e+03 4.331956768417427051e-01
1.364999999999999991e+00 -3.488633999827757634e+03 4.280609647412270125e-01
1.395000000000000018e+00 -3.487795895900874257e+03 4.097315996354124468e-01
1.425000000000000044e+00 -3.487784902274414890e+03 3.920427994117506310e-01
1.455000000000000071e+00 -3.487674628528076937e+03 3.446153185075883640e-01
1.485000000000000098e+00 -3.487694265109042135e+03 3.347912355058253464e-01
