3.150000000000000022e-01 -3.632638302133896957e+01 3.016405339408929631e+00
3.449999999999999734e-01 -4.866669043885479340e+01 1.961501333684006754e-01
3.750000000000000000e-01 -5.181018992889047325e+01 1.344853648031625049e-01
4.050000000000000266e-01 -5.216927713015341084e+01 8.782546191979136163e-02
4.349999999999999978e-01 -5.209349350609078755e+01 7.488342638538324214e-02
4.650000000000000244e-01 -5.186845257012526389e+01 8.696576696900297498e-02
4.949999999999999956e-01 -5.103683635856003065e+01 1.118196416721214809e-01
5.250000000000000222e-01 -4.822518972532247972e+01 2.137102293187182755e-01
5.550000000000000488e-01 -4.174362652536094487e+01 3.542958833715176281e-01
5.849999999999999645e-01 -3.668394998706814647e+01 5.079335913233072874e-01
6.149999999999999911e-01 -3.282366887408543477e+01 1.444287498206411058e-01
6.450000000000000178e-01 -2.955741538278276792e+01 1.285241210435177917e-01
6.750000000000000444e-01 -2.620299933440452023e+01 2.032609948643676057e-01
7.049999999999999600e-01 -2.692169132346118943e+01 1.770243588327121698e+00
7.349999999999999867e-01 -2.273056133174566895e+01 2.494237363878327729e-01
7.650000000000000133e-01 -2.203951429401944395e+01 2.301775468395788060e-01
7.950000000000000400e-01 -2.049856756799744062e+01 2.046750875183096785e-01
8.249999999999999556e-01 -1.642191194010690580e+01 2.181715229228689823e-01
8.549999999999999822e-01 -1.078500306449571333e+01 2.129202894258907519e-01
8.850000000000000089e-01 -6.702534337804376463e+00 1.473169177544366437e-01
9.150000000000000355e-01 -4.400406292543483922e+00 1.064546890449207528e-01
9.449999999999999512e-01 -3.585373191679096738e+00 9.676015920741561083e-02
9.749999999999999778e-01 -3.261362868431144868e+00 9.158125818500839621e-02
1.004999999999999893e+00 -2.709923930425796712e+00 6.501151310878086620e-02
1.034999999999999920e+00 -2.266972906200506621e+00 4.615305773607562834e-02
1.064999999999999947e+00 -1.819409218632199288e+00 2.886835678809051772e-02
1.094999999999999973e+00 -1.531756256869909238e+00 2.279956656827896583e-02
1.125000000000000000e+00 -1.270690102677880962e+00 1.744042260480917553e-02
1.155000000000000027e+00 -1.048111529116641183e+00 1.484408081407881559e-02
1.185000000000000053e+00 -8.630631877102894478e-01 1.252424564054082506e-02
1.215000000000000080e+00 -7.101178138904827852e-01 1.063151577970372803e-02
1.245000000000000107e+00 -5.892821470517654037e-01 9.241613027723066115e-03
1.274999999999999911e+00 -1.898928426129067759e+01 9.398304406488440677e+00
1.304999999999999938e+00 -3.727324580745607352e-01 6.020355996723385054e-03
1.334999999999999964e+00 -2.971794421594326496e-01 5.137540448452665096e-03
1.364999999999999991e+00 -2.477100764215056927e-01 4.194296835353173054e-03
1.395000000000000018e+00 -1.967023024496513117e-01 3.716109613475849539e-03
1.425000000000000044e+00 -1.515427958734768821e-01 2.893024394493266729e-03
1.455000000000000071e+00 -1.154651179205166550e-01 2.148533742418906080e-03
1.485000000000000098e+00 -9.416376515229719912e-02 1.820295580692037844e-03
