3.150000000000000022e-01 -1.313948940448155918e+05 5.219496500843867892e+01
3.449999999999999734e-01 -1.314029005447782401e+05 6.973595961890236339e+00
3.750000000000000000e-01 -1.314169327931040025e+05 3.651424221086896349e+00
4.050000000000000266e-01 -1.314139604813709739e+05 1.826341388333170501e+00
4.349999999999999978e-01 -1.314127219481645734e+05 1.543064104778718137e+00
4.650000000000000244e-01 -1.314146260023343202e+05 2.100611791264762829e+00
4.949999999999999956e-01 -1.314108822569928307e+05 3.375463837454096172e+00
5.250000000000000222e-01 -1.314207573912447551e+05 7.298026253973908695e+00
5.550000000000000488e-01 -1.314175221378591668e+05 1.080669835936213374e+01
5.849999999999999645e-01 -1.314052215963976050e+05 7.262735861603729859e+00
6.149999999999999911e-01 -1.314051509352199209e+05 3.699310103761826785e+00
6.450000000000000178e-01 -1.313936160848115105e+05 3.104609193806134204e+00
6.750000000000000444e-01 -1.313879122252012312e+05 3.339957343014667401e+00
7.049999999999999600e-01 -1.313973269933314004e+05 4.234862071422355712e+00
7.349999999999999867e-01 -1.313895753799503727e+05 3.152526074064327055e+00
7.650000000000000133e-01 -1.313920257311020978e+05 3.096312502065435179e+00
7.950000000000000400e-01 -1.313918086371989048e+05 3.118853443589883145e+00
8.249999999999999556e-01 -1.313874821470004390e+05 3.336462177300618670e+00
8.549999999999999822e-01 -1.313921127200928458e+05 3.365691043131229243e+00
8.850000000000000089e-01 -1.313966445670852263e+05 3.300606308105983100e+00
9.150000000000000355e-01 -1.313840758550341707e+05 3.284578084535235032e+00
9.449999999999999512e-01 -1.313880043966466619e+05 3.411268694474673069e+00
9.749999999999999778e-01 -1.313877147702687362e+05 3.145041839152450169e+00
1.004999999999999893e+00 -1.313889725326826447e+05 2.983214079769272775e+00
1.034999999999999920e+00 -1.313894305281745619e+05 2.928729963429272498e+00
1.064999999999999947e+00 -1.313894851959349180e+05 2.576639624045286237e+00
1.094999999999999973e+00 -1.313867258669883304e+05 2.765954416374714508e+00
1.125000000000000000e+00 -1.313852234151581943e+05 2.777392813930267490e+00
1.155000000000000027e+00 -1.313831821858005424e+05 2.855732399080805450e+00
1.185000000000000053e+00 -1.313893235443809244e+05 2.911075531932479699e+00
1.215000000000000080e+00 -1.313874000857732608e+05 2.844288741838003620e+00
1.245000000000000107e+00 -1.313879166723168164e+05 2.843752880962781227e+00
1.274999999999999911e+00 -1.312132364781232900e+05 8.656832739524723763e+01
1.304999999999999938e+00 -1.313844580229502171e+05 2.823021116949568476e+00
1.334999999999999964e+00 -1.313847415682064602e+05 2.848721156985390301e+00
1.364999999999999991e+00 -1.313830621154041728e+05 2.867815092442590696e+00
1.395000000000000018e+00 -1.313911457566616591e+05 2.742094777002579420e+00
1.425000000000000044e+00 -1.313910309281739173e+05 2.338398848113522721e+00
1.455000000000000071e+00 -1.313941134780253924e+05 2.237462786994700359e+00
1.485000000000000098e+00 -1.313878276734226965e+05 2.202251000602757358e+00
