3.150000000000000022e-01 -1.534159941612519324e+05 8.022736313417391329e+01
3.449999999999999734e-01 -1.534819932390124595e+05 1.233043776849562434e+01
3.750000000000000000e-01 -1.534528759419121197e+05 6.453787054876785056e+00
4.050000000000000266e-01 -1.534552822393602692e+05 3.661345936671270618e+00
4.349999999999999978e-01 -1.534526822857744119e+05 1.949372699285090160e+00
4.650000000000000244e-01 -1.534548259479951230e+05 1.813592577889324264e+00
4.949999999999999956e-01 -1.534503588904985518e+05 3.289332866824607127e+00
5.250000000000000222e-01 -1.534565689748708974e+05 8.878416898679990510e+00
5.550000000000000488e-01 -1.534500585898956633e+05 1.891018535005543910e+01
5.849999999999999645e-01 -1.534273394312531163e+05 1.403142565391692465e+01
6.149999999999999911e-01 -1.534350227060581092e+05 5.820969843996905091e+00
6.450000000000000178e-01 -1.534352712239083776e+05 4.902316060014634047e+00
6.750000000000000444e-01 -1.534256847803841229e+05 4.259732202778507393e+00
7.049999999999999600e-01 -1.534257453212689143e+05 3.642504738204612735e+00
7.349999999999999867e-01 -1.534283634551889263e+05 3.486927392406182324e+00
7.650000000000000133e-01 -1.534265301359048171e+05 3.770280027095392228e+00
7.950000000000000400e-01 -1.534208211959851033e+05 5.053204883955741522e+00
8.249999999999999556e-01 -1.534180190396432881e+05 6.253149432698299925e+00
8.549999999999999822e-01 -1.534206447810143873e+05 5.127875223467230015e+00
8.850000000000000089e-01 -1.534186050388697186e+05 4.532914731481019643e+00
9.150000000000000355e-01 -1.534143283820408105e+05 4.573431576337630311e+00
9.449999999999999512e-01 -1.534061594246762979e+05 4.208957719776471151e+00
9.749999999999999778e-01 -1.534164481335045421e+05 3.658499543923626085e+00
1.004999999999999893e+00 -1.534125179990378965e+05 3.174698979376893160e+00
1.034999999999999920e+00 -1.534187941094023408e+05 2.972353844643274012e+00
1.064999999999999947e+00 -1.534040034233400365e+05 1.837047786716791720e+01
1.094999999999999973e+00 -1.534112730837283307e+05 2.929604384944512585e+00
1.125000000000000000e+00 -1.534135034579171333e+05 3.006806861918287055e+00
1.155000000000000027e+00 -1.534096388974238071e+05 2.954591706115822447e+00
1.185000000000000053e+00 -1.534111907944711274e+05 3.028120242894151382e+00
1.215000000000000080e+00 -1.534047125277008745e+05 3.202505748202737479e+00
1.245000000000000107e+00 -1.534133035250061075e+05 3.211317650791347234e+00
1.274999999999999911e+00 -1.534056567785687803e+05 3.093384998087120419e+00
1.304999999999999938e+00 -1.534085517450675543e+05 3.085604946429228779e+00
1.334999999999999964e+00 -1.534099103562658711e+05 3.032530543876612583e+00
1.364999999999999991e+00 -1.534145939622230653e+05 3.100545019126159652e+00
1.395000000000000018e+00 -1.534118572143367201e+05 2.870921397326951396e+00
1.425000000000000044e+00 -1.534150170553149073e+05 2.600990801404105213e+00
1.455000000000000071e+00 -1.534135564723749121e+05 2.335133954381812593e+00
1.485000000000000098e+00 -1.534139131186729064e+05 2.158866782031923393e+00
