3.150000000000000022e-01 -1.801992855176085723e+05 8.731151717202632767e+01
3.449999999999999734e-01 -1.801591477899676538e+05 2.463876342532802610e+01
3.750000000000000000e-01 -1.801214181503536529e+05 1.211713956156954630e+01
4.050000000000000266e-01 -1.801243057936860423e+05 6.328556423391546559e+00
4.349999999999999978e-01 -1.801268104614481272e+05 3.240722947262081099e+00
4.650000000000000244e-01 -1.801281676538293541e+05 3.084529514903165293e+00
4.949999999999999956e-01 -1.801238551911722752e+05 5.573182529460693146e+00
5.250000000000000222e-01 -1.801282103328205412e+05 1.589585731922891831e+01
5.550000000000000488e-01 -1.801219654375629907e+05 3.389628903484828015e+01
5.849999999999999645e-01 -1.800970507755009749e+05 3.256327357204163064e+01
6.149999999999999911e-01 -1.801052976279811992e+05 1.003362595332630391e+01
6.450000000000000178e-01 -1.801128803113003378e+05 8.370001781062764934e+00
6.750000000000000444e-01 -1.800996621729260369e+05 7.668115839721280302e+00
7.049999999999999600e-01 -1.801058312964012730e+05 6.364105401212469815e+00
7.349999999999999867e-01 -1.801060611465534603e+05 6.217168109974188006e+00
7.650000000000000133e-01 -1.801141980106961855e+05 6.808612539838793332e+00
7.950000000000000400e-01 -1.801025288977158489e+05 8.725860335295411829e+00
8.249999999999999556e-01 -1.800879896969668625e+05 1.077139958307570566e+01
8.549999999999999822e-01 -1.801095580404896755e+05 8.595063450507856473e+00
8.850000000000000089e-01 -1.801061969361560768e+05 8.261620591143127967e+00
9.150000000000000355e-01 -1.801060326836788445e+05 7.738870463145997469e+00
9.449999999999999512e-01 -1.800943898231848725e+05 7.304414786431682849e+00
9.749999999999999778e-01 -1.801085621017400990e+05 6.187933144612265401e+00
1.004999999999999893e+00 -1.801048759430103237e+05 5.829613559561914293e+00
1.034999999999999920e+00 -1.801110797453366395e+05 5.397727506659484753e+00
1.064999999999999947e+00 -1.801665416523728636e+05 5.927927233995283274e+01
1.094999999999999973e+00 -1.801031987874045153e+05 5.145801857658360845e+00
1.125000000000000000e+00 -1.801096952312673675e+05 5.201938679353502515e+00
1.155000000000000027e+00 -1.800936487140317331e+05 5.276129444864092299e+00
1.185000000000000053e+00 -1.800960452931953769e+05 5.395728001033592847e+00
1.215000000000000080e+00 -1.800927934875465580e+05 5.616105730634528115e+00
1.245000000000000107e+00 -1.801026051321786072e+05 5.424120537922019203e+00
1.274999999999999911e+00 -1.800924030107291183e+05 5.436615446250915973e+00
1.304999999999999938e+00 -1.800984209130915697e+05 5.303857859446384104e+00
1.334999999999999964e+00 -1.800971917405953573e+05 5.088372614732459276e+00
1.364999999999999991e+00 -1.801020857923424046e+05 5.408496298905833832e+00
1.395000000000000018e+00 -1.801012454796779784e+05 5.029398693072298698e+00
1.425000000000000044e+00 -1.801040345933969074e+05 4.525865532708498229e+00
1.455000000000000071e+00 -1.801022527265941026e+05 4.041851473456141264e+00
1.485000000000000098e+00 -1.801021358634104836e+05 3.772729535861763406e+00
