3.150000000000000022e-01 1.273134567118784233e+01 8.309640027599274337e-01
3.449999999999999734e-01 1.111749986375059152e+01 1.654758166075813719e-01
3.750000000000000000e-01 1.124273004321441860e+01 9.315378966951881612e-02
4.050000000000000266e-01 1.121874444904645074e+01 4.468310649675485274e-02
4.349999999999999978e-01 1.122650326485894112e+01 2.604916425712321820e-02
4.650000000000000244e-01 1.118082554654941596e+01 2.227556120793092870e-02
4.949999999999999956e-01 1.121007130784323813e+01 3.857703720303738704e-02
5.250000000000000222e-01 1.120163486304656963e+01 1.146437027915422069e-01
5.550000000000000488e-01 1.033134200162576022e+01 2.225075325528350634e-01
5.849999999999999645e-01 1.045137863686320401e+01 1.931977929931560645e-01
6.149999999999999911e-01 1.069358489730285022e+01 7.981815167740717587e-02
6.450000000000000178e-01 1.076290800800319047e+01 6.271698395449994134e-02
6.750000000000000444e-01 1.078999245426011733e+01 4.901226802638528751e-02
7.049999999999999600e-01 1.101746947064702731e+01 4.444428808070459425e-02
7.349999999999999867e-01 1.098099282293712164e+01 4.490456411196367542e-02
7.650000000000000133e-01 1.097514890491255279e+01 5.090468947178740378e-02
7.950000000000000400e-01 1.100439771947412204e+01 6.038015085673479471e-02
8.249999999999999556e-01 1.098135033185249654e+01 7.053987949075114783e-02
8.549999999999999822e-01 1.118316745363121001e+01 6.263747071795759680e-02
8.850000000000000089e-01 1.105087775719826659e+01 6.010719441511441080e-02
9.150000000000000355e-01 1.104087726895669164e+01 5.690155010809732489e-02
9.449999999999999512e-01 1.113144310670297621e+01 4.931289919072158467e-02
9.749999999999999778e-01 1.108208948859852683e+01 4.529909078923426841e-02
1.004999999999999893e+00 1.101899606612015248e+01 3.823118038006498992e-02
1.034999999999999920e+00 1.096028285966728255e+01 3.832498718504569885e-02
1.064999999999999947e+00 1.073807579161754866e+01 4.608466465395981704e-01
1.094999999999999973e+00 1.106510814286265010e+01 3.602513847985842899e-02
1.125000000000000000e+00 1.110313217287967902e+01 3.640166427983324016e-02
1.155000000000000027e+00 1.115131631712834626e+01 3.740519181245968716e-02
1.185000000000000053e+00 1.110442475324798117e+01 3.670272301957228783e-02
1.215000000000000080e+00 1.110794039451702098e+01 3.655928339608680022e-02
1.245000000000000107e+00 1.115200256878706675e+01 3.711669803659134459e-02
1.274999999999999911e+00 1.110139716986154745e+01 4.016264672377087286e-02
1.304999999999999938e+00 1.117169467593065946e+01 3.925146353279505840e-02
1.334999999999999964e+00 1.111189439809747803e+01 3.807429308979635302e-02
1.364999999999999991e+00 1.111534375815500653e+01 3.735718395297626254e-02
1.395000000000000018e+00 1.104226624196011208e+01 3.493041368416401754e-02
1.425000000000000044e+00 1.102422504740467879e+01 3.159107820430659408e-02
1.455000000000000071e+00 1.103231031832465625e+01 2.881804925732068742e-02
1.485000000000000098e+00 1.101843938628782738e+01 2.802377863120244020e-02
