3.150000000000000022e-01 -1.312275402204900456e+05 7.264946397150825419e+01
3.449999999999999734e-01 -1.312654988885078637e+05 1.165177434594538397e+01
3.750000000000000000e-01 -1.312468914097249799e+05 6.190212794640639338e+00
4.050000000000000266e-01 -1.312459747881019721e+05 3.512159173118394317e+00
4.349999999999999978e-01 -1.312451057430011570e+05 1.835496711113065560e+00
4.650000000000000244e-01 -1.312471243002549163e+05 1.697711357040923463e+00
4.949999999999999956e-01 -1.312440464519124362e+05 3.122222158877182796e+00
5.250000000000000222e-01 -1.312452152688270726e+05 8.299039604734238296e+00
5.550000000000000488e-01 -1.312512841839741450e+05 1.715820591527055683e+01
5.849999999999999645e-01 -1.312333884111716179e+05 1.540473153352775881e+01
6.149999999999999911e-01 -1.312270844571269699e+05 5.308740470105438369e+00
6.450000000000000178e-01 -1.312327764200525708e+05 4.632437085271025268e+00
6.750000000000000444e-01 -1.312217748104114144e+05 4.001235367338201065e+00
7.049999999999999600e-01 -1.312210230541696656e+05 3.417513332369143786e+00
7.349999999999999867e-01 -1.312251922459237685e+05 3.358676188850576505e+00
7.650000000000000133e-01 -1.312250767236242536e+05 3.662285491263093107e+00
7.950000000000000400e-01 -1.312232315607341297e+05 4.797887137530250534e+00
8.249999999999999556e-01 -1.312196112435297982e+05 6.114531251879339990e+00
8.549999999999999822e-01 -1.312249572633321222e+05 4.911048451541634385e+00
8.850000000000000089e-01 -1.312224098362750665e+05 4.310538521233199916e+00
9.150000000000000355e-01 -1.312228869527625502e+05 4.320739033725993217e+00
9.449999999999999512e-01 -1.312142797403960722e+05 4.014904117022236818e+00
9.749999999999999778e-01 -1.312235681079233473e+05 3.473013408820718517e+00
1.004999999999999893e+00 -1.312210181978399341e+05 2.952043513148983056e+00
1.034999999999999920e+00 -1.312243223236827762e+05 2.818644557346817514e+00
1.064999999999999947e+00 -1.312249537713049504e+05 5.241770339217614705e+00
1.094999999999999973e+00 -1.312171299868993519e+05 2.798062276885062705e+00
1.125000000000000000e+00 -1.312207803285401606e+05 2.875693116101386781e+00
1.155000000000000027e+00 -1.312168282165133569e+05 2.823699195560736008e+00
1.185000000000000053e+00 -1.312203054482053849e+05 2.920347839575148097e+00
1.215000000000000080e+00 -1.312129814229113690e+05 3.057872627981829794e+00
1.245000000000000107e+00 -1.312198808090473467e+05 3.019426494274841222e+00
1.274999999999999911e+00 -1.312119071906614117e+05 2.913086639530453770e+00
1.304999999999999938e+00 -1.312146952837342687e+05 2.920745437962661839e+00
1.334999999999999964e+00 -1.312191170654754678e+05 2.871212396710640657e+00
1.364999999999999991e+00 -1.312227063914390747e+05 2.841233987379550019e+00
1.395000000000000018e+00 -1.312174554139330867e+05 2.757929573255560651e+00
1.425000000000000044e+00 -1.312203263472409162e+05 2.469388130470325571e+00
1.455000000000000071e+00 -1.312197963743493310e+05 2.222994944603342127e+00
1.485000000000000098e+00 -1.312197055808973091e+05 2.050771862362978482e+00
