3.150000000000000022e-01 -4.706182157883788619e+01 1.498600591266137982e+00
3.449999999999999734e-01 -5.561364171289692848e+01 2.946748300660643749e-01
3.750000000000000000e-01 -5.693781034146731201e+01 2.202029604263410212e-01
4.050000000000000266e-01 -5.747421952896469577e+01 1.223960719951502907e-01
4.349999999999999978e-01 -5.797953584809440741e+01 7.527291836834211491e-02
4.650000000000000244e-01 -5.792216355131900940e+01 7.302553262986680171e-02
4.949999999999999956e-01 -5.780287898760390419e+01 8.983469282310954651e-02
5.250000000000000222e-01 -5.644273595304362345e+01 1.903580148073452660e-01
5.550000000000000488e-01 -5.089015240652958738e+01 4.312619214873839035e-01
5.849999999999999645e-01 -4.389501138194914631e+01 7.643675621469693260e-01
6.149999999999999911e-01 -3.905294803647458224e+01 1.874232618290738728e-01
6.450000000000000178e-01 -3.307415826868960096e+01 2.200780313733365912e-01
6.750000000000000444e-01 -3.063575165946957668e+01 2.099916586232866700e-01
7.049999999999999600e-01 -2.918363027725251513e+01 2.096926955054255193e-01
7.349999999999999867e-01 -2.800657194397468785e+01 1.739866181693636993e-01
7.650000000000000133e-01 -2.673279478338806925e+01 1.809380833061115801e-01
7.950000000000000400e-01 -2.576065217883251535e+01 1.571188118699670122e-01
8.249999999999999556e-01 -2.174277160343908832e+01 2.280412492425503701e-01
8.549999999999999822e-01 -1.334206018523848947e+01 4.213817212571699944e-01
8.850000000000000089e-01 -7.533291387734941225e+00 2.908961399316643548e-01
9.150000000000000355e-01 -5.837812438820723315e+00 2.356832461703764758e-01
9.449999999999999512e-01 -5.098258898133233075e+00 2.093011273460698707e-01
9.749999999999999778e-01 -4.285750089883820557e+00 1.609014522567943639e-01
1.004999999999999893e+00 -3.287444183473367865e+00 1.032062040510619005e-01
1.034999999999999920e+00 -2.598180080547814352e+00 6.784054187989582707e-02
1.064999999999999947e+00 -1.740818875665609866e+01 8.739141833503522250e+00
1.094999999999999973e+00 -1.725354036294310944e+00 3.264277754068256598e-02
1.125000000000000000e+00 -1.436736605376720100e+00 2.318884471528507435e-02
1.155000000000000027e+00 -1.236759911633799502e+00 2.063510657905649401e-02
1.185000000000000053e+00 -1.015408290087172816e+00 1.784511698728029339e-02
1.215000000000000080e+00 -8.355022758625345602e-01 1.459233223785745028e-02
1.245000000000000107e+00 -6.687095465897425761e-01 1.201095817993428141e-02
1.274999999999999911e+00 -5.362135899746925949e-01 9.903587840313751028e-03
1.304999999999999938e+00 -4.342414143670852433e-01 8.057755279996655848e-03
1.334999999999999964e+00 -3.526011569110957811e-01 6.279987188978299918e-03
1.364999999999999991e+00 -2.849592259093810531e-01 5.320357742329149923e-03
1.395000000000000018e+00 -2.364802800107330127e-01 4.610256276304484577e-03
1.425000000000000044e+00 -1.845345112547001620e-01 3.683364484123112861e-03
1.455000000000000071e+00 -1.480293237711957366e-01 2.953859128248310061e-03
1.485000000000000098e+00 -1.225495415317076620e-01 2.400836322173961496e-03
