3.150000000000000022e-01 -1.852736924814290091e+02 2.640233773624592661e+00
3.449999999999999734e-01 -1.902095242546442080e+02 1.136089203088851418e+00
3.750000000000000000e-01 -1.966914254483753268e+02 6.949437549712549345e-01
4.050000000000000266e-01 -1.975095922240468838e+02 4.096906013413637582e-01
4.349999999999999978e-01 -1.969215064923579348e+02 2.384493395290062379e-01
4.650000000000000244e-01 -1.968472973232652805e+02 2.342187392121082845e-01
4.949999999999999956e-01 -1.965023019642427755e+02 2.966663669300378947e-01
5.250000000000000222e-01 -1.982612343045576040e+02 7.047586985954087391e-01
5.550000000000000488e-01 -2.049432413911785886e+02 1.301046571044642830e+00
5.849999999999999645e-01 -2.076078738118610261e+02 1.762360060923997995e+00
6.149999999999999911e-01 -2.109680271039270565e+02 6.520028664247086159e-01
6.450000000000000178e-01 -2.142929156542374471e+02 6.747257418770757909e-01
6.750000000000000444e-01 -2.159267818331060766e+02 5.332388978956903447e-01
7.049999999999999600e-01 -2.172738900265907205e+02 4.518835915598071740e-01
7.349999999999999867e-01 -2.187561623677429452e+02 4.255564773837143822e-01
7.650000000000000133e-01 -2.206338375677497083e+02 4.335405620584429354e-01
7.950000000000000400e-01 -2.215543625416396196e+02 5.291569006089329452e-01
8.249999999999999556e-01 -2.235402081890638613e+02 6.918944804939450854e-01
8.549999999999999822e-01 -2.284633396084645653e+02 6.854430162139012461e-01
8.850000000000000089e-01 -2.310771019425864665e+02 5.405049009204557775e-01
9.150000000000000355e-01 -2.314238928169545204e+02 4.758787512800307096e-01
9.449999999999999512e-01 -2.307365016568619183e+02 4.556331509138520919e-01
9.749999999999999778e-01 -2.308440083347215364e+02 4.027552142075298547e-01
1.004999999999999893e+00 -2.310558748574989067e+02 3.561891904287063371e-01
1.034999999999999920e+00 -2.313485785380498783e+02 3.410961329462489644e-01
1.064999999999999947e+00 -2.226384918005862801e+02 5.116820619648225765e+00
1.094999999999999973e+00 -2.327118640122527040e+02 3.231684803106623649e-01
1.125000000000000000e+00 -2.334980655253828843e+02 3.253327041680897924e-01
1.155000000000000027e+00 -2.338708035736195541e+02 3.320994595033272545e-01
1.185000000000000053e+00 -2.336042984952321433e+02 3.232077831669327717e-01
1.215000000000000080e+00 -2.329826081436688696e+02 3.221944827444782056e-01
1.245000000000000107e+00 -2.334283244347886637e+02 3.293565996732810142e-01
1.274999999999999911e+00 -2.342937822220748387e+02 3.274314067780986770e-01
1.304999999999999938e+00 -2.343007136535410950e+02 3.358056287523242811e-01
1.334999999999999964e+00 -2.345178003951096457e+02 3.245420574425852411e-01
1.364999999999999991e+00 -2.328903644419352190e+02 3.208895772578133077e-01
1.395000000000000018e+00 -2.319816102247462482e+02 3.079010092439666280e-01
1.425000000000000044e+00 -2.308377874264345451e+02 2.883447026590104656e-01
1.455000000000000071e+00 -2.308484334339474913e+02 2.575076858047738448e-01
1.485000000000000098e+00 -2.306284487593326844e+02 2.423264038982568536e-01
