3.150000000000000022e-01 -1.399646761146506151e+02 3.167484622948367523e+00
3.449999999999999734e-01 -1.356699318086072026e+02 2.736469403714860138e-01
3.750000000000000000e-01 -1.349730560195916951e+02 1.760090108869031278e-01
4.050000000000000266e-01 -1.346146602332632654e+02 1.584668678917638684e-01
4.349999999999999978e-01 -1.343232870321340897e+02 1.627910675696332687e-01
4.650000000000000244e-01 -1.336726405753970255e+02 2.559818492573717186e-01
4.949999999999999956e-01 -1.331437227109111348e+02 3.666155885959364036e-01
5.250000000000000222e-01 -1.332764976371556713e+02 5.152752394226183252e-01
5.550000000000000488e-01 -1.359643102973682289e+02 5.697069956004742197e-01
5.849999999999999645e-01 -1.388212515991391172e+02 5.431534390857920558e-01
6.149999999999999911e-01 -1.405354424660665416e+02 4.588907919600264118e-01
6.450000000000000178e-01 -1.374776502035274461e+02 4.089200656169472148e-01
6.750000000000000444e-01 -1.345332166127507776e+02 4.467107508729320497e-01
7.049999999999999600e-01 -1.342442677663498785e+02 4.260630778490387405e-01
7.349999999999999867e-01 -1.353449239641840052e+02 4.228161470901214414e-01
7.650000000000000133e-01 -1.336238080456336661e+02 4.299708356906950524e-01
7.950000000000000400e-01 -1.268635770124814854e+02 4.803511676589662382e-01
8.249999999999999556e-01 -1.245186150004428498e+02 5.310786060692646027e-01
8.549999999999999822e-01 -1.280930229869038612e+02 5.635879238043532968e-01
8.850000000000000089e-01 -1.314222499814522962e+02 3.790777536843273343e-01
9.150000000000000355e-01 -1.332499918219261303e+02 2.809248654020305991e-01
9.449999999999999512e-01 -1.332265160890609366e+02 2.621408418873170110e-01
9.749999999999999778e-01 -1.335758279589672100e+02 2.414220629150541642e-01
1.004999999999999893e+00 -1.331050903923212729e+02 2.163529240568649870e-01
1.034999999999999920e+00 -1.323933214465595256e+02 2.147950398869463706e-01
1.064999999999999947e+00 -1.319777720443396163e+02 2.304505702490345920e-01
1.094999999999999973e+00 -1.321090193596801896e+02 2.368319673019226579e-01
1.125000000000000000e+00 -1.323749315550587937e+02 2.468653446324029777e-01
1.155000000000000027e+00 -1.331568400610829599e+02 2.236625934463979670e-01
1.185000000000000053e+00 -1.321198026629062667e+02 3.936198425943794099e+00
1.215000000000000080e+00 -1.340420253780386872e+02 1.973641606060016207e-01
1.245000000000000107e+00 -1.338482754103079344e+02 1.993624999880014015e-01
1.274999999999999911e+00 -1.330855959773170412e+02 2.141919236066196497e-01
1.304999999999999938e+00 -1.318283095450139513e+02 2.419656533669367060e-01
1.334999999999999964e+00 -1.302183714405366288e+02 2.773845400049650967e-01
1.364999999999999991e+00 -1.294129844971881766e+02 2.859722676900888771e-01
1.395000000000000018e+00 -1.296255746671141651e+02 2.585664476128325950e-01
1.425000000000000044e+00 -1.307609511610380366e+02 2.171605235652381283e-01
1.455000000000000071e+00 -1.322368833620751332e+02 1.787575722184354676e-01
1.485000000000000098e+00 -1.333263750663888061e+02 1.597081941919417103e-01
