3.150000000000000022e-01 -6.665486842185753602e+00 8.435141388187289424e-01
3.449999999999999734e-01 -5.519044837636963408e+00 5.392239418489724184e-02
3.750000000000000000e-01 -5.533425257599913216e+00 2.581121810302464126e-02
4.050000000000000266e-01 -5.565539420195388942e+00 2.194833423396539904e-02
4.349999999999999978e-01 -5.624069532319230014e+00 2.590164171081468444e-02
4.650000000000000244e-01 -5.715649936670573972e+00 4.146326274903908843e-02
4.949999999999999956e-01 -5.869994892364545080e+00 6.355256520507876483e-02
5.250000000000000222e-01 -6.006004896065690879e+00 1.069831076252356211e-01
5.550000000000000488e-01 -5.828003288531500736e+00 9.707476625427556571e-02
5.849999999999999645e-01 -5.624388094012201300e+00 7.192532685390315428e-02
6.149999999999999911e-01 -5.526705574522434716e+00 5.645054163377447032e-02
6.450000000000000178e-01 -5.480394056428584904e+00 5.170756966473025185e-02
6.750000000000000444e-01 -5.464790447121336214e+00 6.727258705953698126e-02
7.049999999999999600e-01 -5.435153134835212896e+00 6.413972428815660487e-02
7.349999999999999867e-01 -5.405123848781863138e+00 6.195256365189926590e-02
7.650000000000000133e-01 -5.380023508198832793e+00 6.989303725840274872e-02
7.950000000000000400e-01 -5.090535810402501582e+00 7.893576225790503720e-02
8.249999999999999556e-01 -5.006314233207655562e+00 8.321634937731214876e-02
8.549999999999999822e-01 -5.111048420863943065e+00 9.716986137377259247e-02
8.850000000000000089e-01 -5.534225034850284608e+00 5.893037780580728802e-02
9.150000000000000355e-01 -5.664465926619500102e+00 4.880962272901732957e-02
9.449999999999999512e-01 -5.716506263020657563e+00 4.755697440258265657e-02
9.749999999999999778e-01 -5.684928202755030746e+00 4.094913490726661415e-02
1.004999999999999893e+00 -5.724536557839571493e+00 3.754838320302344296e-02
1.034999999999999920e+00 -5.689806330223933450e+00 3.845729394264855994e-02
1.064999999999999947e+00 -5.660339306903366285e+00 3.750575559519012114e-02
1.094999999999999973e+00 -5.611771609751736278e+00 4.049405624700033735e-02
1.125000000000000000e+00 -5.586833503032299753e+00 4.048386468609802002e-02
1.155000000000000027e+00 -5.620431556078838931e+00 3.816084711816179059e-02
1.185000000000000053e+00 -6.051981480236245048e+00 6.779347102119508417e-01
1.215000000000000080e+00 -5.704285034222419171e+00 3.597702637416980848e-02
1.245000000000000107e+00 -5.725142275483639409e+00 3.544190835006175849e-02
1.274999999999999911e+00 -5.677967294479301152e+00 3.730431890278441270e-02
1.304999999999999938e+00 -5.457778854479335529e+00 4.048920929860391066e-02
1.334999999999999964e+00 -5.335815863437967543e+00 4.171448326233467147e-02
1.364999999999999991e+00 -5.195270262748426404e+00 4.372871231155922578e-02
1.395000000000000018e+00 -5.236866441078474210e+00 4.233253411118887560e-02
1.425000000000000044e+00 -5.421318517831423378e+00 3.719278993389562443e-02
1.455000000000000071e+00 -5.616173252390137982e+00 3.076076351167130948e-02
1.485000000000000098e+00 -5.721950655708210931e+00 2.623785577478631240e-02
