3.150000000000000022e-01 -2.270526074103655034e+01 3.500966562905193591e+00
3.449999999999999734e-01 -1.845087919555304623e+01 4.554195995286050014e-01
3.750000000000000000e-01 -1.645482312228600108e+01 2.201584484424684851e-01
4.050000000000000266e-01 -1.589829177915870595e+01 1.334961931496392862e-01
4.349999999999999978e-01 -1.549907448348509753e+01 1.048229271721425188e-01
4.650000000000000244e-01 -1.542872285475050731e+01 1.186776305673758747e-01
4.949999999999999956e-01 -1.581092358971150880e+01 1.619489993665653993e-01
5.250000000000000222e-01 -1.643313454677223362e+01 3.213185883189429437e-01
5.550000000000000488e-01 -1.688639981765168940e+01 5.745099600761996994e-01
5.849999999999999645e-01 -1.633188421421335690e+01 3.660161386078498724e-01
6.149999999999999911e-01 -1.596670664254538430e+01 2.029684780244447317e-01
6.450000000000000178e-01 -1.587414016079406309e+01 1.663494146694499132e-01
6.750000000000000444e-01 -1.587588850340104862e+01 2.124997381665349183e-01
7.049999999999999600e-01 -1.565322530829541137e+01 2.070858958124305871e-01
7.349999999999999867e-01 -1.526374295243937063e+01 3.032381058422305431e-01
7.650000000000000133e-01 -1.580837125780090346e+01 4.900009652589671916e-01
7.950000000000000400e-01 -1.432847931364651650e+01 3.725969432747983090e-01
8.249999999999999556e-01 -1.242982679906041454e+01 2.120483895903548799e-01
8.549999999999999822e-01 -1.163089129233181929e+01 1.884092913454326335e-01
8.850000000000000089e-01 -1.160546841578092270e+01 1.699154428043542497e-01
9.150000000000000355e-01 -1.210102030828389275e+01 1.484004479207930716e-01
9.449999999999999512e-01 -1.331843855755542272e+01 1.426770950215782985e-01
9.749999999999999778e-01 -1.401205705930187051e+01 1.301706987424169626e-01
1.004999999999999893e+00 -1.385995949069299549e+01 1.325339927979351795e-01
1.034999999999999920e+00 -1.349163579023520398e+01 1.343332364689205083e-01
1.064999999999999947e+00 -1.352100089854478426e+01 1.338683539532128652e-01
1.094999999999999973e+00 -1.406110860851388011e+01 1.287698679330530060e-01
1.125000000000000000e+00 -1.426356102613812205e+01 1.369458259126584976e-01
1.155000000000000027e+00 -1.408535962087665183e+01 1.372707169560108686e-01
1.185000000000000053e+00 -1.315373606920899618e+01 1.367599658596047874e-01
1.215000000000000080e+00 -1.315308099520035867e+01 1.476696627618745705e-01
1.245000000000000107e+00 -1.329507200947107037e+01 1.487150186957844344e-01
1.274999999999999911e+00 -1.364099803119881393e+01 5.106316520903956269e-01
1.304999999999999938e+00 -1.491925434304755704e+01 1.345792458738962472e-01
1.334999999999999964e+00 -1.547532533146724631e+01 1.428806503406901685e-01
1.364999999999999991e+00 -1.569487591794670500e+01 1.335345941967358840e-01
1.395000000000000018e+00 -1.556471570369289914e+01 1.246658053064438887e-01
1.425000000000000044e+00 -1.535970517388401291e+01 1.208423913848461345e-01
1.455000000000000071e+00 -1.538853168376772196e+01 1.197670071703349076e-01
1.485000000000000098e+00 -1.555869831497235900e+01 1.106102981916679828e-01
