3.150000000000000022e-01 2.028845548095923732e+04 9.501946442630843137e+01
3.449999999999999734e-01 2.055500538486336882e+04 1.257331046386690510e+01
3.750000000000000000e-01 2.056066681460541076e+04 4.958482070532141961e+00
4.050000000000000266e-01 2.055598634941939963e+04 2.605242606696123175e+00
4.349999999999999978e-01 2.055615544276750370e+04 1.880881563948789248e+00
4.650000000000000244e-01 2.056028348510510114e+04 2.121802083841611619e+00
4.949999999999999956e-01 2.056168440900462883e+04 4.019734104835452015e+00
5.250000000000000222e-01 2.057683564166599535e+04 1.157069100483240653e+01
5.550000000000000488e-01 2.053285544401223160e+04 1.687110971290779560e+01
5.849999999999999645e-01 2.056525031316202148e+04 7.273718762957808615e+00
6.149999999999999911e-01 2.057127427373467799e+04 4.298717849819630565e+00
6.450000000000000178e-01 2.056944258630958575e+04 3.687876351262620034e+00
6.750000000000000444e-01 2.056613996204049909e+04 3.946423710584932909e+00
7.049999999999999600e-01 2.056473067403954337e+04 4.975388657092315370e+00
7.349999999999999867e-01 2.058087736088982638e+04 7.904922258261733781e+00
7.650000000000000133e-01 2.055390186128631103e+04 1.393849435439790874e+01
7.950000000000000400e-01 2.057227388395514936e+04 8.678656124236107772e+00
8.249999999999999556e-01 2.056405814360182558e+04 6.004676902235940972e+00
8.549999999999999822e-01 2.056098721442015085e+04 5.190370088737517484e+00
8.850000000000000089e-01 2.055660603924004681e+04 4.513047430341766031e+00
9.150000000000000355e-01 2.056031425907613811e+04 3.927954999457567098e+00
9.449999999999999512e-01 2.056070497385843919e+04 3.694649190894585100e+00
9.749999999999999778e-01 2.055075487138060998e+04 3.366086194390673469e+00
1.004999999999999893e+00 2.055465387467593246e+04 3.405740659624207911e+00
1.034999999999999920e+00 2.055557423685750473e+04 3.503777393082796010e+00
1.064999999999999947e+00 2.055910029209866480e+04 3.324906851065945190e+00
1.094999999999999973e+00 2.055582099845969788e+04 3.432420477827326621e+00
1.125000000000000000e+00 2.055967883218121278e+04 3.314676739267558681e+00
1.155000000000000027e+00 2.056127316758788947e+04 3.449362528777306203e+00
1.185000000000000053e+00 2.056411783096769432e+04 3.525697504823262385e+00
1.215000000000000080e+00 2.055347640907527966e+04 3.390109670839705824e+00
1.245000000000000107e+00 2.055606909022039326e+04 3.450492689905372057e+00
1.274999999999999911e+00 2.053974201713560251e+04 2.745998393861610154e+01
1.304999999999999938e+00 2.055594233474222347e+04 3.400842236366456106e+00
1.334999999999999964e+00 2.056250658962647503e+04 3.341719109609690097e+00
1.364999999999999991e+00 2.056202392546934061e+04 3.380197299642118125e+00
1.395000000000000018e+00 2.056309881400639279e+04 3.242177006945788253e+00
1.425000000000000044e+00 2.056307747367146294e+04 2.960471715098658141e+00
1.455000000000000071e+00 2.056228299601464096e+04 2.764468421883782501e+00
1.485000000000000098e+00 2.056300018604476645e+04 2.543008255023873954e+00
