3.150000000000000022e-01 3.438253568712019259e+00 9.923489528201120402e-01
3.449999999999999734e-01 2.284292805448986829e+00 5.915662008881559381e-02
3.750000000000000000e-01 2.389480524237172165e+00 2.465791615853215116e-02
4.050000000000000266e-01 2.442974478067703181e+00 1.331384746717988871e-02
4.349999999999999978e-01 2.411953036644830739e+00 1.027423472635750727e-02
4.650000000000000244e-01 2.412693095180717506e+00 1.157730139782961812e-02
4.949999999999999956e-01 2.398805246159465998e+00 1.985561666645309711e-02
5.250000000000000222e-01 2.361324611058071454e+00 5.398195623255944847e-02
5.550000000000000488e-01 2.351056529554816255e+00 8.079464823270234020e-02
5.849999999999999645e-01 2.377296697050924390e+00 4.006918318719797367e-02
6.149999999999999911e-01 2.386857863959547910e+00 2.251090171401883347e-02
6.450000000000000178e-01 2.409572671698377189e+00 1.848613537615305738e-02
6.750000000000000444e-01 2.439265588689083053e+00 2.302565067606007765e-02
7.049999999999999600e-01 2.434527939397291618e+00 2.628417530027173099e-02
7.349999999999999867e-01 2.392910778600728428e+00 4.048783101739491380e-02
7.650000000000000133e-01 2.409013739094960194e+00 6.503247727337499451e-02
7.950000000000000400e-01 2.472297213801534443e+00 4.508740956805009498e-02
8.249999999999999556e-01 2.520077505808224316e+00 3.052838471203592544e-02
8.549999999999999822e-01 2.536365454668758623e+00 2.653673524858409308e-02
8.850000000000000089e-01 2.575159587996178168e+00 2.404461494680517480e-02
9.150000000000000355e-01 2.530304823569482942e+00 2.154237912093638629e-02
9.449999999999999512e-01 2.496492554500225669e+00 1.890485119650719623e-02
9.749999999999999778e-01 2.459585328257633208e+00 1.739587622424809341e-02
1.004999999999999893e+00 2.462440332395113174e+00 1.633920421365435416e-02
1.034999999999999920e+00 2.464201555935612742e+00 1.698212035390244540e-02
1.064999999999999947e+00 2.468815561005571091e+00 1.830852601607977845e-02
1.094999999999999973e+00 2.473439427058863327e+00 1.650233586667020427e-02
1.125000000000000000e+00 2.461407409831855908e+00 1.767759856675170729e-02
1.155000000000000027e+00 2.446316583068789630e+00 1.743588914381167740e-02
1.185000000000000053e+00 2.473634958496089276e+00 1.731676040941997063e-02
1.215000000000000080e+00 2.492603106719181394e+00 1.798417453575254510e-02
1.245000000000000107e+00 2.475293338340649907e+00 1.725835406145719703e-02
1.274999999999999911e+00 2.561569269314926345e+00 2.609613965202492447e-01
1.304999999999999938e+00 2.447893844306320066e+00 1.756587224387948926e-02
1.334999999999999964e+00 2.406771920762063033e+00 1.757354739716490352e-02
1.364999999999999991e+00 2.442387803832287041e+00 1.835493291196424806e-02
1.395000000000000018e+00 2.441890796906973637e+00 1.625387496790753686e-02
1.425000000000000044e+00 2.444522215678708310e+00 1.491710430864387656e-02
1.455000000000000071e+00 2.432560470094715654e+00 1.329737299857713072e-02
1.485000000000000098e+00 2.438075056728532086e+00 1.312046808844929101e-02
