3.150000000000000022e-01 -3.856027196449206684e+01 3.413153828128607348e+00
3.449999999999999734e-01 -4.439913484522541154e+01 2.406969441797850717e-01
3.750000000000000000e-01 -4.598971521410769725e+01 1.460963576692431987e-01
4.050000000000000266e-01 -4.653907659847806855e+01 8.623483984588882489e-02
4.349999999999999978e-01 -4.710175521252253361e+01 7.408044508795265382e-02
4.650000000000000244e-01 -4.721646006368844439e+01 7.345097610443085401e-02
4.949999999999999956e-01 -4.662880539584839568e+01 9.071734332266445655e-02
5.250000000000000222e-01 -4.484470946978694883e+01 1.832413633729245706e-01
5.550000000000000488e-01 -3.639304737158843039e+01 5.203315217054901298e-01
5.849999999999999645e-01 -2.877658763752877746e+01 4.255022928639277668e-01
6.149999999999999911e-01 -2.639199670792356045e+01 1.384896919520804404e-01
6.450000000000000178e-01 -2.571492523040279110e+01 1.179509293230027317e-01
6.750000000000000444e-01 -2.501543924461693535e+01 1.874975888148811276e-01
7.049999999999999600e-01 -2.387571946317630278e+01 1.866242394973225971e-01
7.349999999999999867e-01 -2.203403201798405320e+01 2.824466504169779735e-01
7.650000000000000133e-01 -1.627018844343218973e+01 5.329526771066788182e-01
7.950000000000000400e-01 -7.524309931474630453e+00 4.234776382566315944e-01
8.249999999999999556e-01 -3.924628298719081254e+00 1.215288686809082863e-01
8.549999999999999822e-01 -3.298127925395978544e+00 5.741733045141102915e-02
8.850000000000000089e-01 -2.987582526883280742e+00 4.484038186777618978e-02
9.150000000000000355e-01 -2.784424528937773147e+00 4.077972757871108078e-02
9.449999999999999512e-01 -2.526133580969033066e+00 3.031869634128055158e-02
9.749999999999999778e-01 -2.206134280524934876e+00 2.233089614568735046e-02
1.004999999999999893e+00 -1.929681515794445135e+00 1.910884472300469761e-02
1.034999999999999920e+00 -1.652173001968248123e+00 1.652236892049845432e-02
1.064999999999999947e+00 -1.368704721468987140e+00 1.361225715715490801e-02
1.094999999999999973e+00 -1.138325637142142632e+00 1.198057176241638933e-02
1.125000000000000000e+00 -9.451144437974111634e-01 9.733085462917579964e-03
1.155000000000000027e+00 -8.000056701596933717e-01 8.848865466475253419e-03
1.185000000000000053e+00 -6.650901537224362947e-01 7.153404662247050960e-03
1.215000000000000080e+00 -5.589613061430270813e-01 5.849238432853961535e-03
1.245000000000000107e+00 -4.511835936232282407e-01 4.858981194803568306e-03
1.274999999999999911e+00 -5.222168013071814663e+00 3.359897238750668258e+00
1.304999999999999938e+00 -3.010717798123299094e-01 3.611974387503151529e-03
1.334999999999999964e+00 -2.434703956458443563e-01 3.452333077823558933e-03
1.364999999999999991e+00 -1.893329394567007662e-01 2.709840880909962415e-03
1.395000000000000018e+00 -1.383672400765244281e-01 2.180422220269892172e-03
1.425000000000000044e+00 -1.002908411920684639e-01 1.729945124573622778e-03
1.455000000000000071e+00 -7.309292754580495877e-02 1.219668704473005462e-03
1.485000000000000098e+00 -5.579054697059296353e-02 9.385295779043015740e-04
