3.150000000000000022e-01 -1.591275133413493459e+05 8.631444792394549381e+01
3.449999999999999734e-01 -1.593691311328533629e+05 1.227561346847939916e+01
3.750000000000000000e-01 -1.593735396219486429e+05 4.205166492898561259e+00
4.050000000000000266e-01 -1.593717336223300954e+05 2.343927453374323733e+00
4.349999999999999978e-01 -1.593700101779815159e+05 1.727343820055748713e+00
4.650000000000000244e-01 -1.593707519306342292e+05 1.938464203084079740e+00
4.949999999999999956e-01 -1.593726463189952192e+05 3.539252000507724816e+00
5.250000000000000222e-01 -1.593669535859687894e+05 9.263255845998166649e+00
5.550000000000000488e-01 -1.593716570971031906e+05 1.384291455241390167e+01
5.849999999999999645e-01 -1.593556319108461030e+05 9.065224543786539968e+00
6.149999999999999911e-01 -1.593604889724513923e+05 4.030563234908482784e+00
6.450000000000000178e-01 -1.593536406460783910e+05 3.235032609926475899e+00
6.750000000000000444e-01 -1.593609987090622599e+05 3.385497677344399214e+00
7.049999999999999600e-01 -1.593584702438024397e+05 4.567521954608714907e+00
7.349999999999999867e-01 -1.593515943894881930e+05 7.170712120959414904e+00
7.650000000000000133e-01 -1.593406280700286443e+05 1.116071803245723082e+01
7.950000000000000400e-01 -1.593502962243833172e+05 7.682261366526430102e+00
8.249999999999999556e-01 -1.593499141410384618e+05 5.412009497608120334e+00
8.549999999999999822e-01 -1.593529948051240062e+05 4.368348762325623191e+00
8.850000000000000089e-01 -1.593484856371351634e+05 4.085662110743009556e+00
9.150000000000000355e-01 -1.593495373719928029e+05 3.549536329360266862e+00
9.449999999999999512e-01 -1.593565631156063173e+05 3.282724791702603895e+00
9.749999999999999778e-01 -1.593527633672039083e+05 3.097916568161377615e+00
1.004999999999999893e+00 -1.593522975618496130e+05 3.052600899038533377e+00
1.034999999999999920e+00 -1.593546726982562686e+05 3.050312951720450805e+00
1.064999999999999947e+00 -1.593576471392958774e+05 3.001721372172575730e+00
1.094999999999999973e+00 -1.593530276597010961e+05 3.191714264624464725e+00
1.125000000000000000e+00 -1.593519440697827376e+05 3.041255392226047238e+00
1.155000000000000027e+00 -1.593459501235156786e+05 3.131499911513788259e+00
1.185000000000000053e+00 -1.593558541708657576e+05 3.019156406964738082e+00
1.215000000000000080e+00 -1.593494341378945392e+05 2.875966296064499161e+00
1.245000000000000107e+00 -1.593505756522454321e+05 3.112272963264833603e+00
1.274999999999999911e+00 -1.593615695395511284e+05 1.654383026868993056e+01
1.304999999999999938e+00 -1.593521749941752641e+05 2.956550140978074559e+00
1.334999999999999964e+00 -1.593526221839151694e+05 2.980336770671173863e+00
1.364999999999999991e+00 -1.593535289710352663e+05 3.124585566433891959e+00
1.395000000000000018e+00 -1.593533332339419867e+05 2.862470281697161667e+00
1.425000000000000044e+00 -1.593552047822329623e+05 2.592717892855331829e+00
1.455000000000000071e+00 -1.593523466093076859e+05 2.427518111630872166e+00
1.485000000000000098e+00 -1.593494156934582570e+05 2.283730873931232086e+00
