3.150000000000000022e-01 -3.444943463238254026e+03 7.234886289710647844e+00
3.449999999999999734e-01 -3.455830646035266000e+03 1.771293298266645833e+00
3.750000000000000000e-01 -3.457221903535265028e+03 6.744334262299214178e-01
4.050000000000000266e-01 -3.456872630039770229e+03 3.533371701220093253e-01
4.349999999999999978e-01 -3.456137180524117866e+03 2.653619653585894689e-01
4.650000000000000244e-01 -3.456164480020549036e+03 2.934731069995862307e-01
4.949999999999999956e-01 -3.457085358528577672e+03 5.244952663197794962e-01
5.250000000000000222e-01 -3.453521938489596323e+03 1.195823986686084694e+00
5.550000000000000488e-01 -3.459747367931189729e+03 1.889089701939014487e+00
5.849999999999999645e-01 -3.461199568092105892e+03 1.199708063807195524e+00
6.149999999999999911e-01 -3.464805320588261111e+03 6.541696876737447264e-01
6.450000000000000178e-01 -3.464841402101053518e+03 5.023330561215803014e-01
6.750000000000000444e-01 -3.465121624961155248e+03 5.944003708655227758e-01
7.049999999999999600e-01 -3.465982294042126341e+03 6.878231554902994871e-01
7.349999999999999867e-01 -3.466646366008570112e+03 1.026052611602415787e+00
7.650000000000000133e-01 -3.473990947273638994e+03 1.694879760778103872e+00
7.950000000000000400e-01 -3.479851681530260066e+03 1.530251282034866600e+00
8.249999999999999556e-01 -3.486269876470414147e+03 7.800510393136110832e-01
8.549999999999999822e-01 -3.487052924219981833e+03 6.430597854412756220e-01
8.850000000000000089e-01 -3.486565089836672541e+03 5.918779373643180408e-01
9.150000000000000355e-01 -3.486602210621010272e+03 5.138989641104301231e-01
9.449999999999999512e-01 -3.487691491903410224e+03 4.925251327328485917e-01
9.749999999999999778e-01 -3.489200771746276132e+03 4.352952095265157362e-01
1.004999999999999893e+00 -3.488570449338928483e+03 4.286755691428631998e-01
1.034999999999999920e+00 -3.488685436420736551e+03 4.449293034934668212e-01
1.064999999999999947e+00 -3.488301424922020942e+03 4.443872112794416407e-01
1.094999999999999973e+00 -3.488986190427357542e+03 4.358310934947993709e-01
1.125000000000000000e+00 -3.489053521621727668e+03 4.515976519660211408e-01
1.155000000000000027e+00 -3.489808966690858142e+03 4.273067071823061780e-01
1.185000000000000053e+00 -3.489710140488399702e+03 4.333777701731059695e-01
1.215000000000000080e+00 -3.489656875250633220e+03 4.398867097008422600e-01
1.245000000000000107e+00 -3.489695914990739311e+03 4.424468292859233820e-01
1.274999999999999911e+00 -3.487834955078821167e+03 2.466273326932269860e+00
1.304999999999999938e+00 -3.489824904045777203e+03 4.478450560027199545e-01
1.334999999999999964e+00 -3.488935761251359963e+03 4.135031628250376845e-01
1.364999999999999991e+00 -3.490085534790339352e+03 4.448113497935283767e-01
1.395000000000000018e+00 -3.489976694771104576e+03 4.319781163695627924e-01
1.425000000000000044e+00 -3.489818394409116991e+03 3.840777246383848542e-01
1.455000000000000071e+00 -3.489202139478460140e+03 3.371114394918791612e-01
1.485000000000000098e+00 -3.489718694684045204e+03 3.345051921849234722e-01
