3.150000000000000022e-01 1.003927091143730621e+01 1.574448948237592072e+00
3.449999999999999734e-01 9.509210523899250589e+00 2.014516468376789382e-01
3.750000000000000000e-01 9.497945465943828935e+00 7.191869920713260533e-02
4.050000000000000266e-01 9.460978544405364232e+00 4.073910023805840663e-02
4.349999999999999978e-01 9.481539663145708730e+00 2.973785000693797420e-02
4.650000000000000244e-01 9.452558897857127107e+00 3.215658215264241560e-02
4.949999999999999956e-01 9.350091286420695980e+00 4.809461905062115822e-02
5.250000000000000222e-01 9.505642527108657092e+00 1.250642400181728175e-01
5.550000000000000488e-01 9.036955621515762260e+00 2.233875394230408207e-01
5.849999999999999645e-01 8.954635897045969628e+00 1.508853338771896091e-01
6.149999999999999911e-01 9.220406907295203069e+00 1.073965969363550599e-01
6.450000000000000178e-01 9.360882186849975639e+00 6.928105678954468716e-02
6.750000000000000444e-01 9.271184854561012045e+00 6.306697656850553113e-02
7.049999999999999600e-01 9.216697560010132406e+00 5.493124579704346255e-02
7.349999999999999867e-01 9.299036164890530642e+00 4.437547616448096061e-02
7.650000000000000133e-01 9.328245679823721659e+00 4.412408865778337519e-02
7.950000000000000400e-01 9.353932085441432065e+00 4.489771085766725706e-02
8.249999999999999556e-01 9.346607974807485064e+00 1.187443269116408018e-01
8.549999999999999822e-01 9.399861852053874145e+00 4.560014173085089745e-02
8.850000000000000089e-01 9.452953732192003855e+00 4.490015473463907641e-02
9.150000000000000355e-01 9.417477426781667660e+00 4.373446326311044435e-02
9.449999999999999512e-01 9.376488189677932183e+00 4.323025742130344462e-02
9.749999999999999778e-01 9.317090427321572221e+00 4.316298259520374297e-02
1.004999999999999893e+00 9.321378465998487073e+00 4.528054790286256681e-02
1.034999999999999920e+00 9.337523898175486892e+00 4.553039032889152904e-02
1.064999999999999947e+00 9.378104339383739330e+00 4.372500664165386575e-02
1.094999999999999973e+00 9.341550738135198984e+00 4.286538020460399501e-02
1.125000000000000000e+00 9.537303306482492360e+00 4.373661196718369587e-02
1.155000000000000027e+00 9.482274068975527825e+00 4.482894047750655281e-02
1.185000000000000053e+00 9.427162004745014201e+00 4.273670863481201371e-02
1.215000000000000080e+00 9.387798328563011552e+00 4.281277012289056577e-02
1.245000000000000107e+00 9.479017621892731782e+00 4.358807978406005479e-02
1.274999999999999911e+00 9.409765316020388681e+00 4.628931119290276286e-02
1.304999999999999938e+00 9.429274091509281419e+00 4.302663488874120673e-02
1.334999999999999964e+00 9.429998212593730500e+00 4.452532503420218030e-02
1.364999999999999991e+00 9.353190795547160263e+00 4.089665717550518970e-02
1.395000000000000018e+00 9.421501749067990872e+00 4.026315448396838859e-02
1.425000000000000044e+00 9.375958339871367286e+00 4.006870435891050214e-02
1.455000000000000071e+00 9.424238021061741577e+00 1.353025618156272480e-01
1.485000000000000098e+00 9.356115900266978258e+00 3.296332113090159888e-02
