3.150000000000000022e-01 -1.318509492217637890e+05 7.964892017071471741e+01
3.449999999999999734e-01 -1.315839315905128606e+05 1.341509502131589926e+01
3.750000000000000000e-01 -1.315805416360710224e+05 4.124413603677811402e+00
4.050000000000000266e-01 -1.315841132282221224e+05 2.354715198151672073e+00
4.349999999999999978e-01 -1.315833665108113782e+05 1.753389679619824504e+00
4.650000000000000244e-01 -1.315864391672719794e+05 1.808609447479428312e+00
4.949999999999999956e-01 -1.315887851226726489e+05 3.003104341165324875e+00
5.250000000000000222e-01 -1.316051486945843208e+05 9.286176879613561752e+00
5.550000000000000488e-01 -1.315967049149235245e+05 1.266484788036754239e+01
5.849999999999999645e-01 -1.315776492027779750e+05 1.051165027375335370e+01
6.149999999999999911e-01 -1.315660581878653320e+05 6.461031814511017934e+00
6.450000000000000178e-01 -1.315702729253808793e+05 4.234508004982584950e+00
6.750000000000000444e-01 -1.315565945734067354e+05 3.799599279816846753e+00
7.049999999999999600e-01 -1.315655525777683943e+05 3.327759720303508306e+00
7.349999999999999867e-01 -1.315656434469058877e+05 3.041121093070249248e+00
7.650000000000000133e-01 -1.315652056426976924e+05 2.792541409412533149e+00
7.950000000000000400e-01 -1.315673612166831153e+05 2.893872411911837528e+00
8.249999999999999556e-01 -1.315589862631507567e+05 4.725500015041367519e+00
8.549999999999999822e-01 -1.315609942660625093e+05 2.971327774930673460e+00
8.850000000000000089e-01 -1.315676456749634817e+05 3.027220813529996502e+00
9.150000000000000355e-01 -1.315653280214745319e+05 2.787555988747192792e+00
9.449999999999999512e-01 -1.315644604618170124e+05 2.784664368559974346e+00
9.749999999999999778e-01 -1.315703984725470946e+05 2.934869789252521954e+00
1.004999999999999893e+00 -1.315621924200166250e+05 2.861148090882781769e+00
1.034999999999999920e+00 -1.315662106330773095e+05 2.883428643146849879e+00
1.064999999999999947e+00 -1.315635687473701546e+05 2.897131273148293218e+00
1.094999999999999973e+00 -1.315630613904389029e+05 2.890964332396956937e+00
1.125000000000000000e+00 -1.315636038750181324e+05 2.842302739139725531e+00
1.155000000000000027e+00 -1.315602407646074716e+05 2.858321054217259682e+00
1.185000000000000053e+00 -1.315677405445205513e+05 2.855255773839683542e+00
1.215000000000000080e+00 -1.315575267977729964e+05 2.770289433731271789e+00
1.245000000000000107e+00 -1.315678482308429666e+05 2.823191966103203665e+00
1.274999999999999911e+00 -1.315614870110022021e+05 2.671315546774746696e+00
1.304999999999999938e+00 -1.315630918751854042e+05 2.892154891570049458e+00
1.334999999999999964e+00 -1.315576525768145220e+05 2.897659795749087941e+00
1.364999999999999991e+00 -1.315635896602559660e+05 2.827184302731566845e+00
1.395000000000000018e+00 -1.315631566056562879e+05 2.790218615668947688e+00
1.425000000000000044e+00 -1.315577012152288517e+05 2.541044834309968969e+00
1.455000000000000071e+00 -1.315115658951842925e+05 4.079502680494098854e+01
1.485000000000000098e+00 -1.315658970460515993e+05 2.135782779796703501e+00
