3.150000000000000022e-01 1.511670608575350272e+01 3.202356099669652512e+00
3.449999999999999734e-01 2.402169027718555228e+01 3.146197544403310786e-01
3.750000000000000000e-01 2.436233288344185155e+01 1.094059664194566989e-01
4.050000000000000266e-01 2.424731097931201163e+01 5.718284077617332567e-02
4.349999999999999978e-01 2.426150741791246901e+01 4.077384959643591544e-02
4.650000000000000244e-01 2.427016991317166728e+01 4.418408887432673932e-02
4.949999999999999956e-01 2.433283126575971878e+01 7.398752843970161919e-02
5.250000000000000222e-01 2.413135712556581325e+01 2.227076852960079012e-01
5.550000000000000488e-01 2.333766244300025505e+01 3.401111566917350282e-01
5.849999999999999645e-01 2.372939597391778577e+01 4.191469982651992443e-01
6.149999999999999911e-01 2.375436591219119009e+01 1.801434500079912848e-01
6.450000000000000178e-01 2.447825824467496147e+01 1.065309027754784560e-01
6.750000000000000444e-01 2.449101701538509701e+01 9.645570628211462549e-02
7.049999999999999600e-01 2.433291032176196467e+01 8.850046862259475233e-02
7.349999999999999867e-01 2.436436399477549486e+01 7.474336263606672082e-02
7.650000000000000133e-01 2.429019890739807153e+01 7.058453720947659160e-02
7.950000000000000400e-01 2.451124523917833642e+01 7.661331983685853997e-02
8.249999999999999556e-01 2.418465656205214032e+01 2.831961755256545143e-01
8.549999999999999822e-01 2.464824233010065413e+01 7.657401329550136970e-02
8.850000000000000089e-01 2.454088595497772474e+01 7.735777895572423790e-02
9.150000000000000355e-01 2.428277085387771450e+01 7.370919342127509044e-02
9.449999999999999512e-01 2.430302848272147287e+01 7.275719148325859864e-02
9.749999999999999778e-01 2.430151906164530828e+01 7.494482817215694648e-02
1.004999999999999893e+00 2.422911387203511779e+01 6.883036971296400963e-02
1.034999999999999920e+00 2.423702807692846406e+01 7.221149778862889779e-02
1.064999999999999947e+00 2.424947007565883439e+01 6.703875239741448333e-02
1.094999999999999973e+00 2.423055207123515586e+01 6.870443776230499011e-02
1.125000000000000000e+00 2.404134694308162778e+01 7.204288137012504478e-02
1.155000000000000027e+00 2.406538597375564592e+01 6.806662338355505548e-02
1.185000000000000053e+00 2.417267564161858573e+01 7.260531819158293210e-02
1.215000000000000080e+00 2.404465113222664385e+01 7.065941476946981104e-02
1.245000000000000107e+00 2.428503850046197243e+01 7.051894801406789759e-02
1.274999999999999911e+00 2.433358546059134042e+01 7.135867096861212011e-02
1.304999999999999938e+00 2.438003539238591344e+01 7.308338421313423372e-02
1.334999999999999964e+00 2.444632577127293871e+01 7.313529250086402145e-02
1.364999999999999991e+00 2.449615968222147089e+01 7.271576433235438230e-02
1.395000000000000018e+00 2.436169483798396485e+01 7.212515009141433342e-02
1.425000000000000044e+00 2.427955219107973761e+01 6.239775449644678618e-02
1.455000000000000071e+00 2.463917723422450123e+01 3.357214803848321272e-01
1.485000000000000098e+00 2.414080474790236508e+01 5.298951217505742245e-02
