3.150000000000000022e-01 -2.368687332856322882e+02 1.206630596772800068e+01
3.449999999999999734e-01 -2.482568778142889130e+02 1.588637924118199596e+00
3.750000000000000000e-01 -2.564737740644247310e+02 8.295989199900096756e-01
4.050000000000000266e-01 -2.580469800772216900e+02 4.855474477337969330e-01
4.349999999999999978e-01 -2.601105837182365690e+02 3.817481836507883308e-01
4.650000000000000244e-01 -2.619600714850561758e+02 4.024477078605330216e-01
4.949999999999999956e-01 -2.635609280483085399e+02 5.066635576405209562e-01
5.250000000000000222e-01 -2.655603714287606749e+02 1.193400400808020123e+00
5.550000000000000488e-01 -2.708247812844956570e+02 2.034883213578853045e+00
5.849999999999999645e-01 -2.669030448133349296e+02 2.318954696675048499e+00
6.149999999999999911e-01 -2.626420349386414159e+02 1.012683474894969349e+00
6.450000000000000178e-01 -2.734874362930361258e+02 9.340067099759122859e-01
6.750000000000000444e-01 -2.799008183725470076e+02 7.758528825150332597e-01
7.049999999999999600e-01 -2.841415719526591488e+02 6.358584154757970230e-01
7.349999999999999867e-01 -2.860146078812239807e+02 5.382986503298247127e-01
7.650000000000000133e-01 -2.881868782924768198e+02 5.256236846060727830e-01
7.950000000000000400e-01 -2.890030887595561353e+02 5.454898342963279134e-01
8.249999999999999556e-01 -2.868602975879422274e+02 1.864499060472619707e+00
8.549999999999999822e-01 -2.893091759610291547e+02 5.796865215637327928e-01
8.850000000000000089e-01 -2.892357690241082651e+02 5.322092625541858801e-01
9.150000000000000355e-01 -2.901952687464553833e+02 4.876754749002046863e-01
9.449999999999999512e-01 -2.897358842988918468e+02 4.779611996519160244e-01
9.749999999999999778e-01 -2.897176437340165762e+02 4.909932802750112679e-01
1.004999999999999893e+00 -2.898373976066241653e+02 4.657226214532019237e-01
1.034999999999999920e+00 -2.895537966962582459e+02 4.889975669410867587e-01
1.064999999999999947e+00 -2.895735162507962173e+02 4.918485556637421374e-01
1.094999999999999973e+00 -2.895805450189963040e+02 4.552164946876287588e-01
1.125000000000000000e+00 -2.894947344455674738e+02 4.486673352938975179e-01
1.155000000000000027e+00 -2.894978343001029089e+02 4.386487761532283924e-01
1.185000000000000053e+00 -2.886407811278726854e+02 4.726551833513314427e-01
1.215000000000000080e+00 -2.895331435620398679e+02 4.663323043345801167e-01
1.245000000000000107e+00 -2.891425369646760259e+02 4.838629208925286362e-01
1.274999999999999911e+00 -2.892977326542599030e+02 4.855476192582027783e-01
1.304999999999999938e+00 -2.886335952838438743e+02 5.138769521228536696e-01
1.334999999999999964e+00 -2.894943270398229060e+02 5.169935019308604662e-01
1.364999999999999991e+00 -2.892208928483389627e+02 5.107132300150739601e-01
1.395000000000000018e+00 -2.891670416933104661e+02 4.636775891134030658e-01
1.425000000000000044e+00 -2.882178858017738889e+02 4.392606686537718907e-01
1.455000000000000071e+00 -2.883134047305741205e+02 1.323589910330151831e+00
1.485000000000000098e+00 -2.887412257237984932e+02 3.573555083164382529e-01
