3.150000000000000022e-01 -1.807333263095984585e+05 1.496591511003234416e+02
3.449999999999999734e-01 -1.804825233416330593e+05 2.423877420790962489e+01
3.750000000000000000e-01 -1.805034831205933879e+05 7.746891071752838087e+00
4.050000000000000266e-01 -1.805106397167388932e+05 4.130515049876381184e+00
4.349999999999999978e-01 -1.805044307645633817e+05 3.063902631734229498e+00
4.650000000000000244e-01 -1.805086136440252012e+05 3.138238947173958238e+00
4.949999999999999956e-01 -1.805162101605041244e+05 5.632018955012182637e+00
5.250000000000000222e-01 -1.805464033864024968e+05 1.718771650599232004e+01
5.550000000000000488e-01 -1.805437715695369698e+05 2.280274944160877482e+01
5.849999999999999645e-01 -1.804959697941055347e+05 2.509747058298749423e+01
6.149999999999999911e-01 -1.804923167981418665e+05 1.215006276157755494e+01
6.450000000000000178e-01 -1.805019793943684490e+05 7.722109179551144287e+00
6.750000000000000444e-01 -1.804837662188150862e+05 6.938599726232664189e+00
7.049999999999999600e-01 -1.804952056497705635e+05 6.342022222140848875e+00
7.349999999999999867e-01 -1.805007103954274498e+05 5.302125424161856948e+00
7.650000000000000133e-01 -1.804882724809687934e+05 5.032672027563172890e+00
7.950000000000000400e-01 -1.804983776143530849e+05 5.370539410560517979e+00
8.249999999999999556e-01 -1.804799848924169492e+05 1.088952861166763419e+01
8.549999999999999822e-01 -1.804901562260942592e+05 5.638097878349932479e+00
8.850000000000000089e-01 -1.804973560585759697e+05 5.744196950460596973e+00
9.150000000000000355e-01 -1.804958564987250138e+05 5.026953468760999577e+00
9.449999999999999512e-01 -1.804946080160982674e+05 4.967120331393377164e+00
9.749999999999999778e-01 -1.805050112776400929e+05 5.322940499070629272e+00
1.004999999999999893e+00 -1.804932400408999238e+05 5.323364329181568877e+00
1.034999999999999920e+00 -1.804970034848801733e+05 5.304411169019609851e+00
1.064999999999999947e+00 -1.804993544032616774e+05 5.176800655837434206e+00
1.094999999999999973e+00 -1.804909144644647604e+05 5.535850414923036311e+00
1.125000000000000000e+00 -1.804910796888415352e+05 5.293034032286160873e+00
1.155000000000000027e+00 -1.804907398405250569e+05 5.374352667540287065e+00
1.185000000000000053e+00 -1.805024523998424993e+05 5.035274804453818476e+00
1.215000000000000080e+00 -1.804856729565724090e+05 5.158568190486952254e+00
1.245000000000000107e+00 -1.805034785729639116e+05 5.317944671628458408e+00
1.274999999999999911e+00 -1.804967933726092160e+05 5.081180690455124882e+00
1.304999999999999938e+00 -1.804976125094269228e+05 5.394545669477004424e+00
1.334999999999999964e+00 -1.804853735178475908e+05 5.168469880653502990e+00
1.364999999999999991e+00 -1.804954229493511084e+05 5.194074837758355656e+00
1.395000000000000018e+00 -1.804948733301845496e+05 5.137642312000444633e+00
1.425000000000000044e+00 -1.804849552331390150e+05 4.827457528537710374e+00
1.455000000000000071e+00 -1.804038216732273868e+05 6.385624928718117843e+01
1.485000000000000098e+00 -1.805021263489108824e+05 3.900515250423057356e+00
