3.150000000000000022e-01 -3.020318342900419495e+01 8.663110333873529356e-01
3.449999999999999734e-01 -4.077912991226029504e+01 2.229999211529201941e-01
3.750000000000000000e-01 -4.190716036691146229e+01 1.204892676922446892e-01
4.050000000000000266e-01 -4.185505683592031545e+01 7.810682739567992305e-02
4.349999999999999978e-01 -4.170972070333763071e+01 6.111457874840468124e-02
4.650000000000000244e-01 -4.155772788391069383e+01 6.473980973541168527e-02
4.949999999999999956e-01 -4.109158586803823709e+01 7.828003949329198630e-02
5.250000000000000222e-01 -3.920440334479308575e+01 1.967419422076112090e-01
5.550000000000000488e-01 -3.370094141221032658e+01 4.321125711542436187e-01
5.849999999999999645e-01 -2.842386150204163897e+01 6.138831340578477791e-01
6.149999999999999911e-01 -2.363832276385302222e+01 1.870095248278712263e-01
6.450000000000000178e-01 -1.781122905077334551e+01 2.879052182601851140e-01
6.750000000000000444e-01 -1.265417335852546188e+01 2.398353351770528552e-01
7.049999999999999600e-01 -9.236359208423488454e+00 1.846134354966328106e-01
7.349999999999999867e-01 -7.109775543786112983e+00 1.130842833693950084e-01
7.650000000000000133e-01 -5.571676177669943719e+00 6.056908011773184941e-02
7.950000000000000400e-01 -4.631385831899135219e+00 4.413440317509838284e-02
8.249999999999999556e-01 -5.094979765350679202e+00 1.262795252126216461e+00
8.549999999999999822e-01 -3.419045668624560275e+00 2.948701860706494718e-02
8.850000000000000089e-01 -2.958369390711337754e+00 2.238477219081222089e-02
9.150000000000000355e-01 -2.558400045203044648e+00 1.954077304877187976e-02
9.449999999999999512e-01 -2.204776871421826545e+00 1.793169564149596149e-02
9.749999999999999778e-01 -1.851778367352936217e+00 1.576048585066982047e-02
1.004999999999999893e+00 -1.556461424413892569e+00 1.358173480494194278e-02
1.034999999999999920e+00 -1.288748184951623132e+00 1.083242748532676179e-02
1.064999999999999947e+00 -1.064204333692514437e+00 9.281110035721174684e-03
1.094999999999999973e+00 -8.677972769234577610e-01 7.520544544914442228e-03
1.125000000000000000e+00 -7.246499211435353249e-01 5.565761908416989867e-03
1.155000000000000027e+00 -6.011330361594711125e-01 4.546283795385138750e-03
1.185000000000000053e+00 -5.042616911225195064e-01 3.981366803435403348e-03
1.215000000000000080e+00 -4.240155454971578086e-01 3.683055737534063085e-03
1.245000000000000107e+00 -3.461206669529164892e-01 3.154121794164214607e-03
1.274999999999999911e+00 -2.818336929526406021e-01 2.701082072447859393e-03
1.304999999999999938e+00 -2.211664850593613174e-01 2.367667673640703498e-03
1.334999999999999964e+00 -1.719146302241994495e-01 2.043697006332403053e-03
1.364999999999999991e+00 -1.289104753179586005e-01 1.583208106456748159e-03
1.395000000000000018e+00 -9.464860169704648885e-02 1.289147448018315625e-03
1.425000000000000044e+00 -6.726726091820310616e-02 9.468326649381714633e-04
1.455000000000000071e+00 -1.400687877840227857e+00 1.368354163943568791e+00
1.485000000000000098e+00 -3.849334434915997055e-02 5.707557151692575206e-04
