3.150000000000000022e-01 -3.505609698023011333e+03 2.139664299566975103e+01
3.449999999999999734e-01 -3.461823645797125664e+03 1.909481783376821840e+00
3.750000000000000000e-01 -3.460533216973529306e+03 6.769377603856758796e-01
4.050000000000000266e-01 -3.461502532839828746e+03 3.892313705600740636e-01
4.349999999999999978e-01 -3.460964877988656553e+03 2.869370644622956656e-01
4.650000000000000244e-01 -3.461740524270128390e+03 2.831984799325799051e-01
4.949999999999999956e-01 -3.462397856338182464e+03 4.618136071745375104e-01
5.250000000000000222e-01 -3.460293099112037453e+03 1.205691619415499405e+00
5.550000000000000488e-01 -3.468804424304667464e+03 1.883655318718021832e+00
5.849999999999999645e-01 -3.473826966656594323e+03 4.046819321400357161e+00
6.149999999999999911e-01 -3.471223177882358414e+03 1.094907440150699074e+00
6.450000000000000178e-01 -3.474164825232506246e+03 7.163127372570390339e-01
6.750000000000000444e-01 -3.476578456246950282e+03 6.493005226948073139e-01
7.049999999999999600e-01 -3.479993485702610997e+03 5.345083134575427941e-01
7.349999999999999867e-01 -3.481490185196211314e+03 4.592969122282574146e-01
7.650000000000000133e-01 -3.482436901608434255e+03 4.480518135544352409e-01
7.950000000000000400e-01 -3.483193524612074725e+03 4.585668864996220728e-01
8.249999999999999556e-01 -3.484651449474620676e+03 1.650181442635260343e+00
8.549999999999999822e-01 -3.483724338017288574e+03 4.584096543238372345e-01
8.850000000000000089e-01 -3.484441802384350012e+03 4.544696293637107698e-01
9.150000000000000355e-01 -3.483895773792973159e+03 4.476516971935162736e-01
9.449999999999999512e-01 -3.485084712693242182e+03 4.507842521420201143e-01
9.749999999999999778e-01 -3.484428281908684767e+03 4.354536211875052465e-01
1.004999999999999893e+00 -3.484272389759392809e+03 4.288028477353687529e-01
1.034999999999999920e+00 -3.485254671877372402e+03 4.481721614312484947e-01
1.064999999999999947e+00 -3.485993180997758373e+03 4.341205936546081445e-01
1.094999999999999973e+00 -3.486072303821857531e+03 4.353799876361496013e-01
1.125000000000000000e+00 -3.485099826314306483e+03 4.280545060382688338e-01
1.155000000000000027e+00 -3.485359587789103898e+03 4.367050853413660394e-01
1.185000000000000053e+00 -3.485541723468774762e+03 4.570447141090513421e-01
1.215000000000000080e+00 -3.485974101581465675e+03 4.396379241243642544e-01
1.245000000000000107e+00 -3.485285003473789402e+03 4.438021425279037313e-01
1.274999999999999911e+00 -3.486216981288495845e+03 4.258413532908366661e-01
1.304999999999999938e+00 -3.486066574441553712e+03 4.103727188982508878e-01
1.334999999999999964e+00 -3.485635839484863936e+03 4.485903078705996139e-01
1.364999999999999991e+00 -3.486259600660889191e+03 4.277963136970976410e-01
1.395000000000000018e+00 -3.485889077640507821e+03 4.209851731108630868e-01
1.425000000000000044e+00 -3.486126726362116187e+03 3.788617004044772529e-01
1.455000000000000071e+00 -3.484788717471876225e+03 9.448074716341301471e-01
1.485000000000000098e+00 -3.485704554943125913e+03 3.308811576804042698e-01
