2.225000000000000033e-01 -5.994815838494184845e+01 3.486304238265514499e+00
2.675000000000000155e-01 -6.850380191462917878e+01 2.172320252662242324e-01
3.125000000000000000e-01 -7.051777294779203942e+01 6.909756697227828481e-02
3.574999999999999845e-01 -7.488057798930699960e+01 1.676109966242412819e-01
4.025000000000000244e-01 -7.878694083559076944e+01 2.432235221379530354e-01
4.475000000000000089e-01 -8.192462258380690798e+01 1.342772551144474080e-01
4.924999999999999933e-01 -8.249667941023334095e+01 6.482252598834743751e-02
5.374999999999999778e-01 -8.251740454248648859e+01 9.134690751682178478e-02
5.825000000000000178e-01 -8.155061423141239629e+01 2.336374037178789442e-01
6.274999999999999467e-01 -8.126958317180989866e+01 2.015594974989246280e-01
6.724999999999999867e-01 -8.170677233208400025e+01 2.320589253904841442e-01
7.175000000000000266e-01 -8.295623429351245193e+01 2.416081024583142944e-01
7.624999999999999556e-01 -8.343773713150665117e+01 2.395564106841735486e-01
8.074999999999999956e-01 -8.323537779341897647e+01 2.548759428803935578e-01
8.525000000000000355e-01 -8.310040095981173636e+01 3.424020073319888890e-01
8.974999999999999645e-01 -8.204389919300483314e+01 3.434197151071538001e-01
9.425000000000000044e-01 -8.197794393522210044e+01 3.213639371176787995e-01
9.875000000000000444e-01 -8.265276255217531798e+01 3.253022195530279048e-01
1.032499999999999973e+00 -8.223129409092899778e+01 3.383996815263803914e-01
1.077499999999999902e+00 -8.286539305270729017e+01 3.297863870592867563e-01
1.122500000000000053e+00 -8.213222475447058457e+01 3.457894334098872147e-01
1.167499999999999982e+00 -8.267371210623402078e+01 3.227591351697244870e-01
1.212499999999999911e+00 -8.214907953471099233e+01 3.214123059100672530e-01
1.257500000000000062e+00 -8.206004116729923226e+01 3.298862770457315907e-01
1.302499999999999991e+00 -8.194382124305867876e+01 3.248970166593569964e-01
1.347499999999999920e+00 -8.194327764441503348e+01 3.477690847052825052e-01
1.392500000000000071e+00 -8.227992649203055464e+01 2.694589598655962037e-01
1.437500000000000000e+00 -8.235718514071372454e+01 1.246827696668712654e-01
1.482499999999999929e+00 -8.235873883107437621e+01 7.367625965977796232e-02
1.527500000000000080e+00 -8.227695111182742949e+01 8.034628098263996154e-02
1.572500000000000009e+00 -8.228046255438206913e+01 1.430229121109559409e-01
1.617499999999999938e+00 -8.231469022441307004e+01 2.804763745536570374e-01
1.662500000000000089e+00 -8.192828848042123013e+01 3.298405750568103589e-01
1.707500000000000018e+00 -8.199696477958647733e+01 3.143896116520484840e-01
1.752499999999999947e+00 -8.202655092458985564e+01 3.347375978155582854e-01
1.797500000000000098e+00 -8.177855029692058508e+01 3.467019040991815571e-01
1.842500000000000027e+00 -8.217360278568006038e+01 3.488239110937993992e-01
1.887499999999999956e+00 -8.271141003798152269e+01 3.052908794504411438e-01
1.932500000000000107e+00 -8.216977619004724431e+01 3.310556398802272371e-01
1.977500000000000036e+00 -8.160080202829180962e+01 3.577789119025201470e-01
