3.150000000000000022e-01 -2.135735974763528588e+02 4.908804516955908248e+00
3.449999999999999734e-01 -2.180903663131567214e+02 8.029719247428546147e-01
3.750000000000000000e-01 -2.186559778464405213e+02 3.808094990523116508e-01
4.050000000000000266e-01 -2.192089278070181990e+02 2.735000714257984078e-01
4.349999999999999978e-01 -2.202256746919072725e+02 2.971084118061723678e-01
4.650000000000000244e-01 -2.206191221735505223e+02 4.074228155419075126e-01
4.949999999999999956e-01 -2.212491263495136593e+02 7.700099965741162844e-01
5.250000000000000222e-01 -2.215145398486747013e+02 1.662415376938915834e+00
5.550000000000000488e-01 -2.225432358094221854e+02 1.090165436938181465e+00
5.849999999999999645e-01 -2.287500369434024492e+02 6.717004609836052520e-01
6.149999999999999911e-01 -2.308537881810217414e+02 5.732108563238600407e-01
6.450000000000000178e-01 -2.319896961663443165e+02 1.065001233300776784e+00
6.750000000000000444e-01 -2.329659547037755658e+02 4.008173943606740397e-01
7.049999999999999600e-01 -2.341506010227085142e+02 3.457592578707850417e-01
7.349999999999999867e-01 -2.347093692356925203e+02 3.283556659904018349e-01
7.650000000000000133e-01 -2.356520093266401545e+02 3.274464559153817955e-01
7.950000000000000400e-01 -2.355713832894215614e+02 3.288306988671794717e-01
8.249999999999999556e-01 -2.357051239136638117e+02 3.440934656833944394e-01
8.549999999999999822e-01 -2.360225913619372591e+02 3.341142555566373740e-01
8.850000000000000089e-01 -2.357422476589470079e+02 3.401267244070856899e-01
9.150000000000000355e-01 -2.363025390325460648e+02 3.824499740570939665e-01
9.449999999999999512e-01 -2.355749579008757166e+02 3.843254411877953247e-01
9.749999999999999778e-01 -2.340481515091467202e+02 4.312649862928140121e-01
1.004999999999999893e+00 -2.337276404751139864e+02 4.834999372633474457e-01
1.034999999999999920e+00 -2.328452853121601720e+02 4.952782422067765200e-01
1.064999999999999947e+00 -2.326396103168806917e+02 4.560402585130329256e-01
1.094999999999999973e+00 -2.332040400571418672e+02 4.133480152934197460e-01
1.125000000000000000e+00 -2.341654302265012007e+02 3.894231448616610192e-01
1.155000000000000027e+00 -2.350240270937081561e+02 3.402692422835637553e-01
1.185000000000000053e+00 -2.354287687415486232e+02 3.104292250649295926e-01
1.215000000000000080e+00 -2.359991252779953186e+02 3.274086269131274984e-01
1.245000000000000107e+00 -2.360341822940742702e+02 3.329881868894991048e-01
1.274999999999999911e+00 -2.360387941598175132e+02 3.311764812314507145e-01
1.304999999999999938e+00 -2.357404566974442730e+02 3.255161798623255054e-01
1.334999999999999964e+00 -2.345828236850558994e+02 3.533577244307511966e-01
1.364999999999999991e+00 -2.349749896381188137e+02 3.985175733997330383e-01
1.395000000000000018e+00 -2.345771640276994958e+02 4.083382993329126021e-01
1.425000000000000044e+00 -2.339700634028211823e+02 3.633605610810292652e-01
1.455000000000000071e+00 -2.344478363598867361e+02 2.951852152334022428e-01
1.485000000000000098e+00 -2.346729368682609049e+02 2.497628388034374147e-01
