3.150000000000000022e-01 2.065906828997350749e+04 3.277023254979737032e+01
3.449999999999999734e-01 2.063743546090125164e+04 1.039230844869824821e+01
3.750000000000000000e-01 2.064171318435427020e+04 2.962184809817885345e+00
4.050000000000000266e-01 2.063838483926034314e+04 1.846338294444626271e+00
4.349999999999999978e-01 2.064036578556107997e+04 1.995610353683644922e+00
4.650000000000000244e-01 2.063140914741533561e+04 3.531649559713145869e+00
4.949999999999999956e-01 2.062769804273111731e+04 8.543622631400070944e+00
5.250000000000000222e-01 2.065134911382244536e+04 2.108062097480381425e+01
5.550000000000000488e-01 2.066637605697469189e+04 1.314652572168498246e+01
5.849999999999999645e-01 2.063361286091926013e+04 6.944760810315361965e+00
6.149999999999999911e-01 2.064046946705943628e+04 5.361500165523763073e+00
6.450000000000000178e-01 2.064036213946524731e+04 1.079844200618047800e+01
6.750000000000000444e-01 2.063531316010295268e+04 3.952557563770694227e+00
7.049999999999999600e-01 2.063838898104941836e+04 3.250951777291235967e+00
7.349999999999999867e-01 2.064510537635310175e+04 3.087747931002200019e+00
7.650000000000000133e-01 2.063774099389771800e+04 3.225847363433486770e+00
7.950000000000000400e-01 2.063836713244193379e+04 3.377168547873349524e+00
8.249999999999999556e-01 2.063902335868976297e+04 3.527383109190682209e+00
8.549999999999999822e-01 2.064204740250167379e+04 3.692193634354258513e+00
8.850000000000000089e-01 2.063661755853023715e+04 3.706079929389538563e+00
9.150000000000000355e-01 2.063802088017094138e+04 3.661515178999107167e+00
9.449999999999999512e-01 2.063759331478489912e+04 3.486397562822580731e+00
9.749999999999999778e-01 2.063994690767713837e+04 3.637470920538269148e+00
1.004999999999999893e+00 2.063709981076259282e+04 3.580622058714006961e+00
1.034999999999999920e+00 2.064271502153740221e+04 3.306209322623914648e+00
1.064999999999999947e+00 2.063232099128772825e+04 3.391363694139564622e+00
1.094999999999999973e+00 2.064570301286468020e+04 3.371835359921239395e+00
1.125000000000000000e+00 2.064064470485473066e+04 5.506436034011644942e+00
1.155000000000000027e+00 2.064185157535764301e+04 3.432855120896187717e+00
1.185000000000000053e+00 2.063715841317725426e+04 3.423265410294495936e+00
1.215000000000000080e+00 2.063885457599263100e+04 3.423749716291317302e+00
1.245000000000000107e+00 2.064098276409591563e+04 3.603631632370685622e+00
1.274999999999999911e+00 2.064116198051449828e+04 3.402551511937626394e+00
1.304999999999999938e+00 2.064035283554444322e+04 3.324490625054047577e+00
1.334999999999999964e+00 2.064040151554700424e+04 3.354223329622339378e+00
1.364999999999999991e+00 2.063467504682791696e+04 3.481600826418151051e+00
1.395000000000000018e+00 2.063112083530887685e+04 3.224868374031911067e+00
1.425000000000000044e+00 2.063815108689001863e+04 3.049362788480758368e+00
1.455000000000000071e+00 2.063929455173478345e+04 2.643412177291572629e+00
1.485000000000000098e+00 2.064039957669087380e+04 2.543971378544149786e+00
