3.150000000000000022e-01 -3.082497801590322695e+01 1.920161989912291034e+00
3.449999999999999734e-01 -3.021093569933409739e+01 3.476740879193181977e-01
3.750000000000000000e-01 -3.022636287490702500e+01 1.634478011296365274e-01
4.050000000000000266e-01 -2.995356215468934735e+01 1.164005200698862152e-01
4.349999999999999978e-01 -2.964564142743962805e+01 1.200852260163256247e-01
4.650000000000000244e-01 -2.967828468685680576e+01 1.628923111341123164e-01
4.949999999999999956e-01 -3.018418991755877201e+01 3.153659036519878001e-01
5.250000000000000222e-01 -3.077182712540171394e+01 6.294493104261108529e-01
5.550000000000000488e-01 -3.083048856583457464e+01 5.408115838758155158e-01
5.849999999999999645e-01 -2.961766473202929362e+01 2.953235402344190907e-01
6.149999999999999911e-01 -3.006624344064616139e+01 2.461567943008071413e-01
6.450000000000000178e-01 -2.996041553918588463e+01 3.150027190825648860e-01
6.750000000000000444e-01 -2.965231796675034204e+01 1.851231566504641934e-01
7.049999999999999600e-01 -2.971380186348334362e+01 1.636141771449698412e-01
7.349999999999999867e-01 -2.963819781087631711e+01 1.501634897244738809e-01
7.650000000000000133e-01 -2.933318173344733992e+01 1.498047584148116951e-01
7.950000000000000400e-01 -2.936468017111673134e+01 1.550675547779312990e-01
8.249999999999999556e-01 -2.950391301777214537e+01 1.607687231886593404e-01
8.549999999999999822e-01 -2.963680932219200059e+01 1.590030870630293747e-01
8.850000000000000089e-01 -2.963052649057932442e+01 1.639744351931956279e-01
9.150000000000000355e-01 -2.942418366850747447e+01 1.829660474006586379e-01
9.449999999999999512e-01 -2.970814790257112037e+01 1.917304040936916310e-01
9.749999999999999778e-01 -3.025519502630359980e+01 2.265828219408201893e-01
1.004999999999999893e+00 -3.052211567170309081e+01 2.513866550370638109e-01
1.034999999999999920e+00 -3.106904882881696039e+01 2.649124413443564863e-01
1.064999999999999947e+00 -3.100984105755207665e+01 2.510467846036260053e-01
1.094999999999999973e+00 -3.063221948825695762e+01 2.105111560316679509e-01
1.125000000000000000e+00 -3.000891370020372761e+01 2.408904653171925481e-01
1.155000000000000027e+00 -2.972276121154644102e+01 1.606856732157246059e-01
1.185000000000000053e+00 -2.974761778406946533e+01 1.556676023674001819e-01
1.215000000000000080e+00 -2.946480969674149719e+01 1.568868541847052156e-01
1.245000000000000107e+00 -2.955543735021587892e+01 1.515690231818831446e-01
1.274999999999999911e+00 -2.964601132048543874e+01 1.579583976914979149e-01
1.304999999999999938e+00 -2.967399282933119053e+01 1.581578353436337570e-01
1.334999999999999964e+00 -3.002463857822583293e+01 1.774518901643159785e-01
1.364999999999999991e+00 -2.982774462736211163e+01 1.976828772291933933e-01
1.395000000000000018e+00 -3.008090081462862031e+01 2.071664321872882519e-01
1.425000000000000044e+00 -3.019542155029901309e+01 1.930734011527165950e-01
1.455000000000000071e+00 -2.989290264817321940e+01 1.476426743127002561e-01
1.485000000000000098e+00 -2.987918525663509328e+01 1.251165258912970701e-01
