3.150000000000000022e-01 -1.878177917479378012e+00 1.247376406822335637e+00
3.449999999999999734e-01 -5.185213529268680732e-01 1.027443442307592464e-01
3.750000000000000000e-01 -5.401906932473646838e-01 4.187461399810946810e-02
4.050000000000000266e-01 -4.900375050482879691e-01 3.141631618832411293e-02
4.349999999999999978e-01 -5.669590890738255284e-01 3.138282272411790919e-02
4.650000000000000244e-01 -6.244762514380174379e-01 4.683108537615667671e-02
4.949999999999999956e-01 -8.070157425987009026e-01 8.770885809018054424e-02
5.250000000000000222e-01 -9.025364751039159916e-01 2.615847919713925052e-01
5.550000000000000488e-01 -1.455784249990563328e+00 1.563778398196922492e-01
5.849999999999999645e-01 -1.161690827784314317e+00 8.312537094670593985e-02
6.149999999999999911e-01 -1.261212781844746944e+00 6.500294477779523794e-02
6.450000000000000178e-01 -1.082967687803850776e+00 7.687185472694152422e-02
6.750000000000000444e-01 -1.249698665389879171e+00 4.500695833344091346e-02
7.049999999999999600e-01 -1.218620396745830226e+00 3.943727693736646250e-02
7.349999999999999867e-01 -1.171926753471720595e+00 3.583436332861571899e-02
7.650000000000000133e-01 -1.167033246579350036e+00 3.920283494850251849e-02
7.950000000000000400e-01 -1.169139858867897175e+00 3.984456297157322469e-02
8.249999999999999556e-01 -1.239901124791023657e+00 4.069705061136720536e-02
8.549999999999999822e-01 -1.206575683924545395e+00 3.859049824247702543e-02
8.850000000000000089e-01 -1.185830622832633408e+00 4.123240027935055896e-02
9.150000000000000355e-01 -9.675512223343958329e-01 4.909880599908805071e-02
9.449999999999999512e-01 -7.160892025526500726e-01 5.858224015944758084e-02
9.749999999999999778e-01 -1.650538401944831868e-01 8.243715182121678919e-02
1.004999999999999893e+00 2.772633592142386139e-01 9.204652536357976755e-02
1.034999999999999920e+00 4.765058874674065748e-01 1.017654633258981006e-01
1.064999999999999947e+00 3.167614506313987666e-01 9.540034838465713540e-02
1.094999999999999973e+00 -2.559831395129141263e-01 7.360138003530349027e-02
1.125000000000000000e+00 -6.907204857982158774e-01 6.157818867367408772e-02
1.155000000000000027e+00 -1.009939136560053186e+00 4.469351447797817456e-02
1.185000000000000053e+00 -1.156017168093522951e+00 3.891953434172545911e-02
1.215000000000000080e+00 -1.177945341914421462e+00 3.897028763586534578e-02
1.245000000000000107e+00 -1.169203611848294466e+00 3.870450192334235623e-02
1.274999999999999911e+00 -1.147273442708808044e+00 4.036506156248456656e-02
1.304999999999999938e+00 -1.050800263757203812e+00 4.314160101630508393e-02
1.334999999999999964e+00 -7.573491121018047778e-01 5.619043447979025357e-02
1.364999999999999991e+00 -5.114180940740828962e-01 6.697004655123406369e-02
1.395000000000000018e+00 -3.100086218925438564e-01 7.720234360508558547e-02
1.425000000000000044e+00 -4.984799315271521980e-01 6.826881117131426702e-02
1.455000000000000071e+00 -7.666301301247167022e-01 4.557052852476187882e-02
1.485000000000000098e+00 -9.572797167092105264e-01 3.742156326144257389e-02
