3.150000000000000022e-01 2.339103845861116326e+01 9.840413558708056563e-01
3.449999999999999734e-01 2.055842960969842537e+01 1.987842032199914621e-01
3.750000000000000000e-01 2.018925992043359230e+01 6.961763910512280829e-02
4.050000000000000266e-01 2.016190639150381259e+01 4.558091936082765694e-02
4.349999999999999978e-01 2.023932360484693405e+01 4.892115892249646741e-02
4.650000000000000244e-01 2.030663139478318158e+01 8.043851958896447440e-02
4.949999999999999956e-01 2.029794043454341335e+01 1.632700994069893052e-01
5.250000000000000222e-01 2.011803159280711739e+01 4.042843501113719262e-01
5.550000000000000488e-01 1.958837035591718845e+01 2.924838287783682600e-01
5.849999999999999645e-01 2.027517474596940161e+01 1.673656040949300650e-01
6.149999999999999911e-01 1.979993236301301707e+01 1.143986322437235137e-01
6.450000000000000178e-01 1.987858516633290762e+01 1.509153072151488140e-01
6.750000000000000444e-01 1.976825305428646118e+01 8.393492448523436067e-02
7.049999999999999600e-01 1.990394174692379536e+01 7.313690544250148196e-02
7.349999999999999867e-01 1.988544629026145216e+01 7.348753822109828360e-02
7.650000000000000133e-01 1.990592671583129558e+01 7.379180534044282869e-02
7.950000000000000400e-01 2.005715340071060027e+01 7.783502318353900662e-02
8.249999999999999556e-01 1.994869608966855168e+01 7.578142360428095914e-02
8.549999999999999822e-01 1.983454352425025746e+01 7.928103152550584898e-02
8.850000000000000089e-01 1.987139135625907116e+01 7.383759336461927225e-02
9.150000000000000355e-01 1.981883374212884164e+01 8.196638308811177165e-02
9.449999999999999512e-01 1.983098795806933268e+01 7.645771271345223885e-02
9.749999999999999778e-01 1.972301255653975005e+01 7.361196355275552439e-02
1.004999999999999893e+00 1.955316985037229927e+01 7.413994229697389027e-02
1.034999999999999920e+00 1.950549553499355326e+01 7.213543742811683035e-02
1.064999999999999947e+00 1.957843323161383253e+01 6.871082374675797910e-02
1.094999999999999973e+00 1.975928888246576420e+01 7.272996166822121022e-02
1.125000000000000000e+00 1.955626192791938323e+01 1.320404798669909674e-01
1.155000000000000027e+00 2.007465421010308759e+01 7.591459771471315010e-02
1.185000000000000053e+00 1.999674432672809843e+01 7.474407697555368602e-02
1.215000000000000080e+00 2.001396971991412954e+01 7.391182511821815793e-02
1.245000000000000107e+00 1.997972965352415287e+01 7.559582295806754892e-02
1.274999999999999911e+00 1.990810250822094574e+01 7.468919341436101866e-02
1.304999999999999938e+00 1.999040571099071784e+01 7.351876770244571146e-02
1.334999999999999964e+00 1.985570934777775065e+01 7.341951594577382501e-02
1.364999999999999991e+00 1.982401703198954834e+01 7.189374646470939045e-02
1.395000000000000018e+00 1.985027909619006437e+01 7.516155693319273579e-02
1.425000000000000044e+00 1.986008065695265046e+01 6.355843929172030893e-02
1.455000000000000071e+00 1.981824175721414605e+01 6.167158445574726783e-02
1.485000000000000098e+00 2.000902131420220087e+01 5.593096298970687968e-02
