3.150000000000000022e-01 -1.598485932363121829e+05 6.669266712615767290e+01
3.449999999999999734e-01 -1.596897859171144664e+05 8.293092464503407868e+00
3.750000000000000000e-01 -1.596923135645119473e+05 2.731815181027475337e+00
4.050000000000000266e-01 -1.596929013183308416e+05 1.787557480158427303e+00
4.349999999999999978e-01 -1.596925196334910579e+05 1.866030611757122148e+00
4.650000000000000244e-01 -1.596972504904426169e+05 3.187915478518440704e+00
4.949999999999999956e-01 -1.596982834007790370e+05 7.436651927066660228e+00
5.250000000000000222e-01 -1.596741393451579206e+05 1.801165360084019795e+01
5.550000000000000488e-01 -1.596936095967517467e+05 1.305439153300280886e+01
5.849999999999999645e-01 -1.596803055422301695e+05 6.970237870928465362e+00
6.149999999999999911e-01 -1.596792672128781560e+05 4.955409527259182489e+00
6.450000000000000178e-01 -1.596683091044190223e+05 8.490326468923409919e+00
6.750000000000000444e-01 -1.596824623558345193e+05 3.357242646522764939e+00
7.049999999999999600e-01 -1.596785870866473706e+05 2.868945671707151313e+00
7.349999999999999867e-01 -1.596811280734588217e+05 2.775119694170155249e+00
7.650000000000000133e-01 -1.596806510106775968e+05 2.835617373989173018e+00
7.950000000000000400e-01 -1.596741607845452090e+05 2.941992802510726701e+00
8.249999999999999556e-01 -1.596809829083689256e+05 2.868710942392712848e+00
8.549999999999999822e-01 -1.596782851714866410e+05 3.096672727939754122e+00
8.850000000000000089e-01 -1.596810638891236740e+05 3.307910555469100178e+00
9.150000000000000355e-01 -1.596733281458942511e+05 3.187358028464989168e+00
9.449999999999999512e-01 -1.596742808274037961e+05 3.018955500394343794e+00
9.749999999999999778e-01 -1.596737108658651123e+05 3.130360348759887668e+00
1.004999999999999893e+00 -1.596726167494874389e+05 3.071256341331094486e+00
1.034999999999999920e+00 -1.596727194745482411e+05 2.919415282339520967e+00
1.064999999999999947e+00 -1.596731863661469542e+05 3.075741326332987580e+00
1.094999999999999973e+00 -1.596799444792204595e+05 2.963275010485558081e+00
1.125000000000000000e+00 -1.596847307992771093e+05 7.682170580981334318e+00
1.155000000000000027e+00 -1.596789093551298429e+05 2.973232042500538963e+00
1.185000000000000053e+00 -1.596796445583762543e+05 3.062045137683406359e+00
1.215000000000000080e+00 -1.596805733455440786e+05 2.985237943339174471e+00
1.245000000000000107e+00 -1.596763994907771412e+05 2.995890508634289962e+00
1.274999999999999911e+00 -1.596766414117972017e+05 3.123645098291727429e+00
1.304999999999999938e+00 -1.596782864365222631e+05 2.987148310908685822e+00
1.334999999999999964e+00 -1.596711573999612883e+05 3.053915465075809799e+00
1.364999999999999991e+00 -1.596767993636814354e+05 2.857775206468633922e+00
1.395000000000000018e+00 -1.596748548133752774e+05 2.942835583367347851e+00
1.425000000000000044e+00 -1.596761345939151943e+05 2.720478735167570328e+00
1.455000000000000071e+00 -1.596745340242866368e+05 2.347478012013821225e+00
1.485000000000000098e+00 -1.596752098942502926e+05 2.222811420627828216e+00
