3.150000000000000022e-01 2.074362913727636624e+04 1.447037599819157947e+02
3.449999999999999734e-01 2.055242272216430501e+04 1.532259363894939064e+01
3.750000000000000000e-01 2.056203200944046694e+04 5.654799126764446626e+00
4.050000000000000266e-01 2.056377697108563370e+04 3.921731578014707065e+00
4.349999999999999978e-01 2.055981743940886372e+04 2.958954164881746340e+00
4.650000000000000244e-01 2.055654491821982811e+04 3.338827718971613123e+00
4.949999999999999956e-01 2.054790230100379267e+04 5.826644742549810019e+00
5.250000000000000222e-01 2.054438965538152843e+04 1.195687169048169096e+01
5.550000000000000488e-01 2.057203678674406910e+04 1.583879003154145870e+01
5.849999999999999645e-01 2.056946714719009105e+04 1.103382108712831489e+01
6.149999999999999911e-01 2.058052875168444734e+04 6.310591293683575742e+00
6.450000000000000178e-01 2.057019872072470389e+04 8.403224614133874226e+00
6.750000000000000444e-01 2.057432078241123600e+04 4.350977597057183566e+00
7.049999999999999600e-01 2.057420967704969371e+04 3.879818022218732398e+00
7.349999999999999867e-01 2.056739031354229155e+04 3.569033493820477076e+00
7.650000000000000133e-01 2.056582172551884651e+04 3.747389943350879715e+00
7.950000000000000400e-01 2.056825925660523353e+04 3.850323456930036414e+00
8.249999999999999556e-01 2.056730298410322212e+04 3.918123972628111407e+00
8.549999999999999822e-01 2.056827134717881927e+04 4.196461461507565716e+00
8.850000000000000089e-01 2.057072605588500301e+04 4.067544563338775454e+00
9.150000000000000355e-01 2.057124311750399283e+04 4.053564960102208126e+00
9.449999999999999512e-01 2.057397015154045948e+04 4.106003236679219626e+00
9.749999999999999778e-01 2.056758215642880896e+04 3.828171752399561978e+00
1.004999999999999893e+00 2.056786943825767594e+04 3.487401251548404968e+00
1.034999999999999920e+00 2.056966245467788394e+04 3.994508552400208412e+00
1.064999999999999947e+00 2.056491603797188145e+04 3.589534043300545374e+00
1.094999999999999973e+00 2.057965975052616341e+04 3.788554222096682356e+00
1.125000000000000000e+00 2.057106608875675374e+04 3.951978516716862178e+00
1.155000000000000027e+00 2.057684363232061150e+04 3.837748204243050854e+00
1.185000000000000053e+00 2.056661577150379526e+04 3.867512445491184891e+00
1.215000000000000080e+00 2.056941236827748435e+04 3.863755817554098471e+00
1.245000000000000107e+00 2.056883770461911627e+04 4.037931026204020668e+00
1.274999999999999911e+00 2.057346213340555551e+04 3.948296560651597620e+00
1.304999999999999938e+00 2.057130217321663804e+04 3.874539921501484852e+00
1.334999999999999964e+00 2.057113870150630100e+04 3.827211056869186390e+00
1.364999999999999991e+00 2.057230709843520890e+04 3.981801002697387126e+00
1.395000000000000018e+00 2.057584169416156874e+04 3.634286517530421534e+00
1.425000000000000044e+00 2.057809021706396379e+04 3.182419934905882819e+00
1.455000000000000071e+00 2.057654590583731988e+04 3.069132540518213492e+00
1.485000000000000098e+00 2.057181994357894655e+04 2.950641494174111923e+00
