3.150000000000000022e-01 -3.667024762721177922e+01 2.263032441300254050e+00
3.449999999999999734e-01 -4.157120351624388377e+01 1.558325210776820013e-01
3.750000000000000000e-01 -4.262687408918365151e+01 9.888117168119719969e-02
4.050000000000000266e-01 -4.253026717693673930e+01 6.516216375439973230e-02
4.349999999999999978e-01 -4.233000071019597499e+01 4.418803611981149404e-02
4.650000000000000244e-01 -4.213733594690597073e+01 4.495960535119047918e-02
4.949999999999999956e-01 -4.138967401213636776e+01 6.405464744242317376e-02
5.250000000000000222e-01 -3.886706380308746844e+01 1.740803836958051132e-01
5.550000000000000488e-01 -3.292277876819336768e+01 3.882786399446984671e-01
5.849999999999999645e-01 -2.841940926440352300e+01 6.391345955759606401e-01
6.149999999999999911e-01 -2.567491714640456735e+01 2.259498335467390040e-01
6.450000000000000178e-01 -1.976089642481001718e+01 2.585808800755572401e-01
6.750000000000000444e-01 -1.616627297845570155e+01 3.033331144105416488e+00
7.049999999999999600e-01 -1.021375245601681314e+01 2.050453839092369890e-01
7.349999999999999867e-01 -7.319226182822067273e+00 1.289856314022481409e-01
7.650000000000000133e-01 -5.553374301260593171e+00 6.525205307743843497e-02
7.950000000000000400e-01 -4.526489753809099348e+00 4.588968597497642549e-02
8.249999999999999556e-01 -3.846909439992873825e+00 3.663125845648059625e-02
8.549999999999999822e-01 -3.347167822767397549e+00 3.119997805617995626e-02
8.850000000000000089e-01 -2.909569624890302908e+00 2.515085171863413668e-02
9.150000000000000355e-01 -2.470830040660235927e+00 2.169559034376227283e-02
9.449999999999999512e-01 -2.069627517043354459e+00 1.807293163169481839e-02
9.749999999999999778e-01 -1.722207787217799213e+00 1.452155644795831424e-02
1.004999999999999893e+00 -1.406770231272651106e+00 1.149095797953833022e-02
1.034999999999999920e+00 -1.162730306825481730e+00 9.041074906800988104e-03
1.064999999999999947e+00 -9.722462533280634700e-01 7.670597958886540835e-03
1.094999999999999973e+00 -8.319516699225899536e-01 6.234434999766035219e-03
1.125000000000000000e+00 -6.999411542128270991e-01 5.481484315573804077e-03
1.155000000000000027e+00 -5.766236435738495425e-01 4.348196109790140006e-03
1.185000000000000053e+00 -4.639167457723141208e-01 3.710504001762416054e-03
1.215000000000000080e+00 -3.806394137926861210e-01 3.251082484412414451e-03
1.245000000000000107e+00 -3.173087479181211923e-01 2.912373008256811252e-03
1.274999999999999911e+00 -2.567704022687604115e-01 2.509323077634041926e-03
1.304999999999999938e+00 -2.062150455253305981e-01 2.246595242913470257e-03
1.334999999999999964e+00 -1.632857437891944707e-01 1.960301959131879618e-03
1.364999999999999991e+00 -3.672946704993643507e+00 3.369327812881903750e+00
1.395000000000000018e+00 -8.887427016875178165e-02 1.249241339086428317e-03
1.425000000000000044e+00 -6.019612999939649711e-02 8.949249988157240978e-04
1.455000000000000071e+00 -4.292813263754739067e-02 6.779678925750531708e-04
1.485000000000000098e+00 -3.288210243921902559e-02 5.423650363121478978e-04
