3.150000000000000022e-01 -1.538605270329103223e+05 5.666074468405837905e+01
3.449999999999999734e-01 -1.538029953023989801e+05 9.464664790577435483e+00
3.750000000000000000e-01 -1.538047355810105219e+05 4.438956409302458717e+00
4.050000000000000266e-01 -1.538087584521211684e+05 2.468408300256509147e+00
4.349999999999999978e-01 -1.538075435030863155e+05 1.751749250522389278e+00
4.650000000000000244e-01 -1.538027353333901265e+05 1.751070655123786013e+00
4.949999999999999956e-01 -1.538032081914348528e+05 3.509484446544048453e+00
5.250000000000000222e-01 -1.537986999398594780e+05 8.967795608874096658e+00
5.550000000000000488e-01 -1.538079228667412535e+05 1.067886819866287240e+01
5.849999999999999645e-01 -1.537793941237880790e+05 1.728848399039090822e+01
6.149999999999999911e-01 -1.537866716033941775e+05 4.494334187656756185e+00
6.450000000000000178e-01 -1.537850366266985075e+05 3.867126730839498983e+00
6.750000000000000444e-01 -1.537625529371447046e+05 3.262413959506503147e+01
7.049999999999999600e-01 -1.537879529419460450e+05 3.684339095926000951e+00
7.349999999999999867e-01 -1.537707992106782622e+05 3.048514296445700822e+00
7.650000000000000133e-01 -1.537788301954928902e+05 3.084920927449399386e+00
7.950000000000000400e-01 -1.537723605934971129e+05 3.116854684632479167e+00
8.249999999999999556e-01 -1.537788283492964983e+05 3.073225235468567629e+00
8.549999999999999822e-01 -1.537851213962854235e+05 3.020461628431525991e+00
8.850000000000000089e-01 -1.537766115123920608e+05 3.081208362429100678e+00
9.150000000000000355e-01 -1.537739257366054517e+05 3.202730597676097357e+00
9.449999999999999512e-01 -1.537773859026482387e+05 3.120783146064973756e+00
9.749999999999999778e-01 -1.537725701565256750e+05 3.213343966593177559e+00
1.004999999999999893e+00 -1.537717088245865016e+05 3.139439542564253394e+00
1.034999999999999920e+00 -1.537696916728093929e+05 2.991162702354513314e+00
1.064999999999999947e+00 -1.537791524779721221e+05 3.001087827053984913e+00
1.094999999999999973e+00 -1.537805714439418807e+05 3.024147896260759527e+00
1.125000000000000000e+00 -1.537714317926649819e+05 2.953086831001962675e+00
1.155000000000000027e+00 -1.537803124765978137e+05 2.908077894026244614e+00
1.185000000000000053e+00 -1.537804470152216672e+05 2.921465229926379248e+00
1.215000000000000080e+00 -1.537790324362523679e+05 3.076864747911386644e+00
1.245000000000000107e+00 -1.537799746360123972e+05 3.019102402729515688e+00
1.274999999999999911e+00 -1.537784216351250361e+05 3.080267426039845269e+00
1.304999999999999938e+00 -1.537808880098367808e+05 3.018395103268679325e+00
1.334999999999999964e+00 -1.537765064032457303e+05 2.890835750746314936e+00
1.364999999999999991e+00 -1.537542665982381150e+05 2.247075180100805269e+01
1.395000000000000018e+00 -1.537791376628291328e+05 2.882656962161421532e+00
1.425000000000000044e+00 -1.537824613754227466e+05 2.616572596680237339e+00
1.455000000000000071e+00 -1.537765189796537743e+05 2.391806437968368559e+00
1.485000000000000098e+00 -1.537779704161377158e+05 2.313780468436567705e+00
