3.150000000000000022e-01 -1.240314110194160264e+02 1.711826723754674484e+00
3.449999999999999734e-01 -1.212004501867914286e+02 4.215624779006609812e-01
3.750000000000000000e-01 -1.192854142747237773e+02 2.567660833090591455e-01
4.050000000000000266e-01 -1.188611716654730657e+02 1.573490168146505497e-01
4.349999999999999978e-01 -1.192611359616869606e+02 1.191237293580467982e-01
4.650000000000000244e-01 -1.193513218987471589e+02 1.310648888752630747e-01
4.949999999999999956e-01 -1.195020643879725952e+02 1.617464539615939001e-01
5.250000000000000222e-01 -1.193166165394862901e+02 3.695875632122262999e-01
5.550000000000000488e-01 -1.177025726326932613e+02 5.787870080174475351e-01
5.849999999999999645e-01 -1.071592618665671495e+02 9.500283347329323558e-01
6.149999999999999911e-01 -1.017565564618566327e+02 5.551796213229831523e-01
6.450000000000000178e-01 -1.056570325994661914e+02 4.881456943528617032e-01
6.750000000000000444e-01 -1.137727946324488784e+02 2.349790146310921202e+00
7.049999999999999600e-01 -1.135258017198163003e+02 3.151392288151999566e-01
7.349999999999999867e-01 -1.149804059813488522e+02 2.274767208810636876e-01
7.650000000000000133e-01 -1.155473802085614494e+02 1.746681637438100843e-01
7.950000000000000400e-01 -1.161873849283643665e+02 1.657089732874177379e-01
8.249999999999999556e-01 -1.164684281998559214e+02 1.635786144374651585e-01
8.549999999999999822e-01 -1.166147756873747028e+02 1.583696510762865883e-01
8.850000000000000089e-01 -1.163985844465168213e+02 1.577105312890394184e-01
9.150000000000000355e-01 -1.161876902919083676e+02 1.566223826228156368e-01
9.449999999999999512e-01 -1.156406064233548250e+02 1.515711262114137758e-01
9.749999999999999778e-01 -1.153364746386150443e+02 1.519049912381573442e-01
1.004999999999999893e+00 -1.152781870986762272e+02 1.562015051576227109e-01
1.034999999999999920e+00 -1.157363503916196805e+02 1.603339675882881621e-01
1.064999999999999947e+00 -1.162798703965581524e+02 1.545477192634005237e-01
1.094999999999999973e+00 -1.166014053763988301e+02 1.488860403899458784e-01
1.125000000000000000e+00 -1.167922168739421380e+02 1.531187372850986161e-01
1.155000000000000027e+00 -1.168648864955335114e+02 1.497943738991522888e-01
1.185000000000000053e+00 -1.165967834585346310e+02 1.489761940680465746e-01
1.215000000000000080e+00 -1.163924946862280621e+02 1.445107033915121741e-01
1.245000000000000107e+00 -1.165418947660400590e+02 1.444395384227868395e-01
1.274999999999999911e+00 -1.162809120081329581e+02 1.484035674825999185e-01
1.304999999999999938e+00 -1.163529660974408415e+02 1.466792010681512992e-01
1.334999999999999964e+00 -1.166854453968075944e+02 1.471323958684773725e-01
1.364999999999999991e+00 -1.183750846282548110e+02 9.998325651379569301e-01
1.395000000000000018e+00 -1.167836879965106931e+02 1.402258496499690643e-01
1.425000000000000044e+00 -1.166841636193536544e+02 1.239821491384075630e-01
1.455000000000000071e+00 -1.165078729995709352e+02 1.116866810859868248e-01
1.485000000000000098e+00 -1.164232129272554630e+02 1.104502050060243989e-01
