3.150000000000000022e-01 2.321512685987578450e+01 2.348206143873255769e+00
3.449999999999999734e-01 2.200530748154501026e+01 1.976059306401249382e-01
3.750000000000000000e-01 2.184537187906066436e+01 9.831584608640715761e-02
4.050000000000000266e-01 2.181199448549215347e+01 5.175902051921883740e-02
4.349999999999999978e-01 2.182042644886154292e+01 3.746652728903457352e-02
4.650000000000000244e-01 2.180839457145086513e+01 4.017367157867067495e-02
4.949999999999999956e-01 2.172447199803480800e+01 7.552429082286687967e-02
5.250000000000000222e-01 2.168364905913791318e+01 1.851322231581200850e-01
5.550000000000000488e-01 2.163024186729601439e+01 2.836502749229792841e-01
5.849999999999999645e-01 2.084106211764405714e+01 1.970425846595497410e-01
6.149999999999999911e-01 2.059462010275848698e+01 9.844557289546246315e-02
6.450000000000000178e-01 2.120420389799006600e+01 8.188593631054209843e-02
6.750000000000000444e-01 2.190966395003179912e+01 2.395072208721861495e-01
7.049999999999999600e-01 2.184604311382052799e+01 8.355988080401903495e-02
7.349999999999999867e-01 2.222437270589922065e+01 7.745634926872252413e-02
7.650000000000000133e-01 2.217714248394496224e+01 6.916772552964485510e-02
7.950000000000000400e-01 2.191977617629733999e+01 7.035204341262185634e-02
8.249999999999999556e-01 2.198469515102055283e+01 6.805303066445970994e-02
8.549999999999999822e-01 2.187882955995547007e+01 6.945457972184951312e-02
8.850000000000000089e-01 2.180219082332418168e+01 6.675622853962170922e-02
9.150000000000000355e-01 2.199333127147541944e+01 6.458532142221273809e-02
9.449999999999999512e-01 2.202485250178262177e+01 7.295864237961566245e-02
9.749999999999999778e-01 2.226642085128207427e+01 7.305615050218669526e-02
1.004999999999999893e+00 2.224966215416380777e+01 7.189893913090598943e-02
1.034999999999999920e+00 2.214427742685330713e+01 6.920137290862390933e-02
1.064999999999999947e+00 2.208665939262077416e+01 6.439490982705957378e-02
1.094999999999999973e+00 2.198311944608999369e+01 6.591688834265728436e-02
1.125000000000000000e+00 2.189632699338867283e+01 6.888602426975129478e-02
1.155000000000000027e+00 2.201528232644348293e+01 6.910074699071604154e-02
1.185000000000000053e+00 2.187953183633375787e+01 6.851335858184399996e-02
1.215000000000000080e+00 2.183075427361108822e+01 6.859330409997127509e-02
1.245000000000000107e+00 2.192896877674030520e+01 6.770003457775325417e-02
1.274999999999999911e+00 2.198899591959625965e+01 6.838499497334367405e-02
1.304999999999999938e+00 2.195266492795300906e+01 6.949492478008405250e-02
1.334999999999999964e+00 2.201800354106071467e+01 6.634607459033763088e-02
1.364999999999999991e+00 2.226861521000250121e+01 4.678523739316634011e-01
1.395000000000000018e+00 2.196113542117128503e+01 6.312650107706388458e-02
1.425000000000000044e+00 2.196666445595281658e+01 6.018128770006730965e-02
1.455000000000000071e+00 2.195067846021942515e+01 5.332358945138515605e-02
1.485000000000000098e+00 2.198536377050187696e+01 4.978253216569238082e-02
