3.150000000000000022e-01 -1.316293878428355383e+05 5.874179372425312096e+01
3.449999999999999734e-01 -1.316609597488832369e+05 9.047864041677925684e+00
3.750000000000000000e-01 -1.316696152299430396e+05 4.212384567029510585e+00
4.050000000000000266e-01 -1.316723257819932769e+05 2.329256440877306211e+00
4.349999999999999978e-01 -1.316729420459015819e+05 1.650842154074317225e+00
4.650000000000000244e-01 -1.316700143283093057e+05 1.759010973854091109e+00
4.949999999999999956e-01 -1.316713333671881119e+05 3.305139320762257693e+00
5.250000000000000222e-01 -1.316632334624452051e+05 8.392805379462000559e+00
5.550000000000000488e-01 -1.316719342379603186e+05 9.992789564484150233e+00
5.849999999999999645e-01 -1.316433440685590613e+05 1.743581962790506878e+01
6.149999999999999911e-01 -1.316524956729125697e+05 4.565208743812243064e+00
6.450000000000000178e-01 -1.316535978199828533e+05 3.654862287709824020e+00
6.750000000000000444e-01 -1.316327428090482717e+05 2.849187406423550684e+01
7.049999999999999600e-01 -1.316529921185679850e+05 3.341079946212145213e+00
7.349999999999999867e-01 -1.316406078922259330e+05 2.906509782208845927e+00
7.650000000000000133e-01 -1.316488417234006047e+05 3.005485511856112346e+00
7.950000000000000400e-01 -1.316431181691899837e+05 3.006015478320207102e+00
8.249999999999999556e-01 -1.316469923019201378e+05 2.882599989261242612e+00
8.549999999999999822e-01 -1.316519863357405993e+05 2.894141516033257311e+00
8.850000000000000089e-01 -1.316440330170591478e+05 2.900735504427509159e+00
9.150000000000000355e-01 -1.316437474439730868e+05 3.043879404959071167e+00
9.449999999999999512e-01 -1.316458749133054225e+05 3.009164860488695137e+00
9.749999999999999778e-01 -1.316419814598968951e+05 2.980797047946103007e+00
1.004999999999999893e+00 -1.316440002671844268e+05 2.897762174133922564e+00
1.034999999999999920e+00 -1.316388633261982759e+05 2.838526451412877183e+00
1.064999999999999947e+00 -1.316480513265900954e+05 2.841855970943555576e+00
1.094999999999999973e+00 -1.316488681288317603e+05 2.858202467025242388e+00
1.125000000000000000e+00 -1.316413491330430552e+05 2.764642933904954081e+00
1.155000000000000027e+00 -1.316481065050426696e+05 2.780821100616904129e+00
1.185000000000000053e+00 -1.316470259286502260e+05 2.748506713051351635e+00
1.215000000000000080e+00 -1.316474504418825672e+05 2.927271572068658401e+00
1.245000000000000107e+00 -1.316485492821376829e+05 2.868033391333978166e+00
1.274999999999999911e+00 -1.316458731207949168e+05 2.935811656444441198e+00
1.304999999999999938e+00 -1.316491950266497151e+05 2.809086487839068003e+00
1.334999999999999964e+00 -1.316426028418027854e+05 2.772264498788172382e+00
1.364999999999999991e+00 -1.315632604909211805e+05 5.550568615586225718e+01
1.395000000000000018e+00 -1.316483583474252082e+05 2.768591106654206158e+00
1.425000000000000044e+00 -1.316502099768944609e+05 2.470661194046139375e+00
1.455000000000000071e+00 -1.316446354673657333e+05 2.231945393528238508e+00
1.485000000000000098e+00 -1.316459134695904213e+05 2.177701616772309556e+00
