3.150000000000000022e-01 2.910599494548914645e+00 6.202577733128128434e-01
3.449999999999999734e-01 2.949633817264047941e+00 5.690242041279649360e-02
3.750000000000000000e-01 2.861886857802206752e+00 2.889318366759392742e-02
4.050000000000000266e-01 2.894459569777559249e+00 1.571008203453740093e-02
4.349999999999999978e-01 2.859437102945169507e+00 1.066763125602831000e-02
4.650000000000000244e-01 2.875299846114142355e+00 1.153551071252294224e-02
4.949999999999999956e-01 2.919391473713651486e+00 2.234844623097900079e-02
5.250000000000000222e-01 2.981068189206311558e+00 5.941250637620944935e-02
5.550000000000000488e-01 2.754463123581597284e+00 5.484462117668559983e-02
5.849999999999999645e-01 2.857251312962034717e+00 5.494936931018677695e-02
6.149999999999999911e-01 2.895659489360427052e+00 2.927205686570689622e-02
6.450000000000000178e-01 2.940720040832502935e+00 2.522760055351669362e-02
6.750000000000000444e-01 2.576311210444435229e+00 2.228670204233371699e-01
7.049999999999999600e-01 3.026910117371531594e+00 2.494165821917520079e-02
7.349999999999999867e-01 3.030224041021304160e+00 2.008759678277778973e-02
7.650000000000000133e-01 2.994534070005760995e+00 2.089771657253621309e-02
7.950000000000000400e-01 2.984098538163251657e+00 2.061332973165955554e-02
8.249999999999999556e-01 2.961576989776136593e+00 2.018570397138861813e-02
8.549999999999999822e-01 2.946604569331025658e+00 2.043700343771643821e-02
8.850000000000000089e-01 2.961798201616408832e+00 1.929903498412042714e-02
9.150000000000000355e-01 2.980435646731053989e+00 2.112096042682641561e-02
9.449999999999999512e-01 2.992765862107711339e+00 1.974629846498587166e-02
9.749999999999999778e-01 3.020269562925261830e+00 2.076483729815040841e-02
1.004999999999999893e+00 3.055928201988606041e+00 2.084471164313828756e-02
1.034999999999999920e+00 2.990682536702973682e+00 1.955902829247786745e-02
1.064999999999999947e+00 2.987555333882512709e+00 1.951411255076435439e-02
1.094999999999999973e+00 2.961679884527230300e+00 1.880245236497512032e-02
1.125000000000000000e+00 3.015339221213044762e+00 1.904210515955496660e-02
1.155000000000000027e+00 2.925108917496763716e+00 1.913902495645182847e-02
1.185000000000000053e+00 2.962251649237351625e+00 1.976340543909494568e-02
1.215000000000000080e+00 2.926790381023286702e+00 1.860846420011752489e-02
1.245000000000000107e+00 2.927629499079217101e+00 1.923516228396407110e-02
1.274999999999999911e+00 2.932559369389649007e+00 1.959312005846431878e-02
1.304999999999999938e+00 2.948380491147295945e+00 1.952344352467273031e-02
1.334999999999999964e+00 2.967903808099022100e+00 2.001014426201507337e-02
1.364999999999999991e+00 2.624445106140721684e+00 2.173767178928538990e-01
1.395000000000000018e+00 2.927845243768048000e+00 1.888130566850786465e-02
1.425000000000000044e+00 2.934806093350109002e+00 1.731189384933195727e-02
1.455000000000000071e+00 2.941643759975878680e+00 1.491747284465523744e-02
1.485000000000000098e+00 2.934309600292314357e+00 1.426398837175405290e-02
