3.150000000000000022e-01 -5.644358759834500461e+02 5.879483344998813088e+00
3.449999999999999734e-01 -5.701039382015792398e+02 4.720905564289404333e-01
3.750000000000000000e-01 -5.711311527929311751e+02 2.748563752003248539e-01
4.050000000000000266e-01 -5.717541888973602227e+02 1.516970141188623833e-01
4.349999999999999978e-01 -5.718982437199297237e+02 1.091168786662646412e-01
4.650000000000000244e-01 -5.721636571671058391e+02 1.183106489094478408e-01
4.949999999999999956e-01 -5.719915495305858713e+02 1.823810140178175332e-01
5.250000000000000222e-01 -5.718780273563907031e+02 4.520730331213402287e-01
5.550000000000000488e-01 -5.717422511326662971e+02 6.105248551595083839e-01
5.849999999999999645e-01 -5.698157558449171347e+02 3.723508194231972546e-01
6.149999999999999911e-01 -5.697934633168734990e+02 5.216880711011477878e-01
6.450000000000000178e-01 -5.721887880098266805e+02 2.145257536346142579e+00
6.750000000000000444e-01 -5.703176023841685947e+02 1.789770644811514155e-01
7.049999999999999600e-01 -5.701032283076938256e+02 1.935682320370435416e-01
7.349999999999999867e-01 -5.704655151154425994e+02 2.195878036367711617e-01
7.650000000000000133e-01 -5.713880336848127399e+02 2.486317162453084706e-01
7.950000000000000400e-01 -5.733059721389471406e+02 3.035931162375988812e-01
8.249999999999999556e-01 -5.731664038204249891e+02 2.401329683639317203e-01
8.549999999999999822e-01 -5.720472435600751169e+02 1.914455136075101649e-01
8.850000000000000089e-01 -5.710719316678278119e+02 1.694582805701545791e-01
9.150000000000000355e-01 -5.708494524985745784e+02 1.458276117644863867e-01
9.449999999999999512e-01 -5.704982176736345991e+02 1.334873048020451813e-01
9.749999999999999778e-01 -5.704001315105557524e+02 1.237656795791904907e-01
1.004999999999999893e+00 -5.706299357688176315e+02 1.284393741322510663e-01
1.034999999999999920e+00 -5.707608682096439452e+02 1.304815880321317512e-01
1.064999999999999947e+00 -5.705170160749535171e+02 1.280560968893292573e-01
1.094999999999999973e+00 -5.706668342341461084e+02 1.365148704434402671e-01
1.125000000000000000e+00 -5.707713468646371666e+02 1.325055728218465512e-01
1.155000000000000027e+00 -5.706371402490698301e+02 1.355419124094800198e-01
1.185000000000000053e+00 -5.705379551300735557e+02 1.403193869213668066e-01
1.215000000000000080e+00 -5.704118039688081581e+02 1.286555263307665731e-01
1.245000000000000107e+00 -5.704736471207177146e+02 1.248527380129075548e-01
1.274999999999999911e+00 -5.704175936389225399e+02 1.324937324659775095e-01
1.304999999999999938e+00 -5.704806420047951860e+02 1.251357273020524408e-01
1.334999999999999964e+00 -5.706644719582035350e+02 1.347007414986671481e-01
1.364999999999999991e+00 -5.712249571932034087e+02 1.298602927920907146e-01
1.395000000000000018e+00 -5.717842720548143234e+02 1.352677976276282223e-01
1.425000000000000044e+00 -5.735045995329530797e+02 2.975213251575821616e+00
1.455000000000000071e+00 -5.723562545955828682e+02 1.136191234366648595e-01
1.485000000000000098e+00 -5.718104066362665208e+02 1.075829562922101523e-01
