3.150000000000000022e-01 2.059985205949061128e+04 1.156473094883063055e+02
3.449999999999999734e-01 2.045786980061254872e+04 1.500783597843407335e+01
3.750000000000000000e-01 2.045571463891948588e+04 5.895432790875921647e+00
4.050000000000000266e-01 2.046817817092836049e+04 2.875251109234941982e+00
4.349999999999999978e-01 2.046365436047050389e+04 1.813139962238220937e+00
4.650000000000000244e-01 2.046454673116167032e+04 2.041265737293457949e+00
4.949999999999999956e-01 2.046398087957770258e+04 3.957652952301799143e+00
5.250000000000000222e-01 2.047417473148989666e+04 1.220963798181386828e+01
5.550000000000000488e-01 2.044549244240557528e+04 1.919168086946439900e+01
5.849999999999999645e-01 2.046004821632284802e+04 2.013922861340079606e+01
6.149999999999999911e-01 2.051737155215108942e+04 3.787823864362376725e+01
6.450000000000000178e-01 2.045069292123971536e+04 3.265208106444408998e+01
6.750000000000000444e-01 2.047320252536209591e+04 4.416654067913107440e+00
7.049999999999999600e-01 2.047396932574746825e+04 4.771336051341595663e+00
7.349999999999999867e-01 2.046713441077141761e+04 5.155533306437885877e+00
7.650000000000000133e-01 2.048662077572740964e+04 5.977905884876099307e+00
7.950000000000000400e-01 2.046169585957064555e+04 5.981674450798868392e+00
8.249999999999999556e-01 2.046913943655191542e+04 5.124610223845954771e+00
8.549999999999999822e-01 2.047662830856523215e+04 4.614359552558510380e+00
8.850000000000000089e-01 2.047683132711920916e+04 4.042446518207368555e+00
9.150000000000000355e-01 2.047847112439710327e+04 3.559148804821719470e+00
9.449999999999999512e-01 2.047388691325358741e+04 3.656918588329514108e+00
9.749999999999999778e-01 2.047392357161378459e+04 3.292928224660089054e+00
1.004999999999999893e+00 2.047512302877780894e+04 3.670514353473138591e+00
1.034999999999999920e+00 2.047466365433450119e+04 3.507748486633438745e+00
1.064999999999999947e+00 2.047037657669957116e+04 3.784031367653619249e+00
1.094999999999999973e+00 2.048101338752817901e+04 3.612434715327196066e+00
1.125000000000000000e+00 2.047534405662188874e+04 3.583047199773416125e+00
1.155000000000000027e+00 2.047116583331413494e+04 3.631668465697727388e+00
1.185000000000000053e+00 2.047719812769970304e+04 3.482430648529456274e+00
1.215000000000000080e+00 2.047589946098510700e+04 3.447152255124731113e+00
1.245000000000000107e+00 2.047229530778583285e+04 3.417388438672726902e+00
1.274999999999999911e+00 2.047847363565098567e+04 3.402790776857835375e+00
1.304999999999999938e+00 2.047758873543109075e+04 3.281560588989928640e+00
1.334999999999999964e+00 2.047420307676227094e+04 3.350593356749956175e+00
1.364999999999999991e+00 2.047275021184148864e+04 3.329928287937261810e+00
1.395000000000000018e+00 2.047549211324880162e+04 3.384137085198474892e+00
1.425000000000000044e+00 2.002922886126069352e+04 2.021127956436255886e+02
1.455000000000000071e+00 2.047556602324847699e+04 2.710144750131733726e+00
1.485000000000000098e+00 2.047598873198105866e+04 2.609242564607833881e+00
