3.150000000000000022e-01 -6.289981825006098006e+02 1.526208972801860186e+00
3.449999999999999734e-01 -6.237502385686494790e+02 5.802541026525895873e-01
3.750000000000000000e-01 -6.244182291391360877e+02 2.623227348400874459e-01
4.050000000000000266e-01 -6.245172547019758440e+02 1.486816382762418676e-01
4.349999999999999978e-01 -6.238523007103792679e+02 1.004449713448358344e-01
4.650000000000000244e-01 -6.236916971523547772e+02 1.110245515834328012e-01
4.949999999999999956e-01 -6.234311856426069198e+02 1.783631776260091728e-01
5.250000000000000222e-01 -6.226958755125895095e+02 4.229939509491361105e-01
5.550000000000000488e-01 -6.234491897741212370e+02 6.093151185995618890e-01
5.849999999999999645e-01 -6.229614579542102319e+02 5.748596450314737982e-01
6.149999999999999911e-01 -6.238049304443696883e+02 3.482251445836860304e-01
6.450000000000000178e-01 -6.234498867324833782e+02 2.634853442803722690e+00
6.750000000000000444e-01 -6.237236600036470691e+02 1.806584114836327637e-01
7.049999999999999600e-01 -6.235997497261337230e+02 2.024791992733574186e-01
7.349999999999999867e-01 -6.234560405529405216e+02 2.119157767696597805e-01
7.650000000000000133e-01 -6.244251158487049906e+02 2.633037974851270002e-01
7.950000000000000400e-01 -6.255316023847597080e+02 2.655636120457710581e-01
8.249999999999999556e-01 -6.259400975221715271e+02 2.084917674218710604e-01
8.549999999999999822e-01 -6.254404752830763528e+02 1.778764161486690309e-01
8.850000000000000089e-01 -6.246854422009406562e+02 1.671263834574852614e-01
9.150000000000000355e-01 -6.245276152284531008e+02 1.472600430267216876e-01
9.449999999999999512e-01 -6.242182644284540629e+02 1.363373342128165466e-01
9.749999999999999778e-01 -6.240925164555336551e+02 1.347941289299411094e-01
1.004999999999999893e+00 -6.241321134893227054e+02 1.321491423645241026e-01
1.034999999999999920e+00 -6.238306207694895420e+02 1.374736415272601320e-01
1.064999999999999947e+00 -6.237791614198772550e+02 1.335007465845135799e-01
1.094999999999999973e+00 -6.238258199847322203e+02 1.339726198305959126e-01
1.125000000000000000e+00 -6.239082227014375803e+02 1.337040879642773239e-01
1.155000000000000027e+00 -6.236645311977923711e+02 1.325361631908561488e-01
1.185000000000000053e+00 -6.235729600359242113e+02 1.419789955277832860e-01
1.215000000000000080e+00 -6.234241655411257170e+02 1.366802505338040041e-01
1.245000000000000107e+00 -6.235228457658452044e+02 1.334421192013351687e-01
1.274999999999999911e+00 -6.233199241949979523e+02 1.292326380339703928e-01
1.304999999999999938e+00 -6.232435294624210655e+02 1.310404253350709036e-01
1.334999999999999964e+00 -6.235722383132448385e+02 1.372152718146222306e-01
1.364999999999999991e+00 -6.237404552839908547e+02 1.356399465755526168e-01
1.395000000000000018e+00 -6.241731237662615968e+02 1.313151423089643777e-01
1.425000000000000044e+00 -6.228851930999280739e+02 2.892426328447811557e+00
1.455000000000000071e+00 -6.244011053714916670e+02 1.082321536540660489e-01
1.485000000000000098e+00 -6.242961549252208897e+02 1.037599655807221050e-01
