3.150000000000000022e-01 3.607794119080050876e+01 7.779580842713987865e-01
3.449999999999999734e-01 3.497168824789225283e+01 3.403145378928159603e-01
3.750000000000000000e-01 3.461767550097619051e+01 1.653602454311425829e-01
4.050000000000000266e-01 3.450584044598073774e+01 8.881870340335955294e-02
4.349999999999999978e-01 3.408682744855769897e+01 5.631016514988219923e-02
4.650000000000000244e-01 3.386738673668297395e+01 6.138699560345878964e-02
4.949999999999999956e-01 3.393192131408821410e+01 1.172159284736354196e-01
5.250000000000000222e-01 3.335156746679260209e+01 3.159936709350180117e-01
5.550000000000000488e-01 3.359679109734913993e+01 4.134423123971980307e-01
5.849999999999999645e-01 3.424772711783552381e+01 4.969388470964214988e-01
6.149999999999999911e-01 3.543519627251466630e+01 8.359413748811749256e-01
6.450000000000000178e-01 3.234192276745724826e+01 1.104531020642956163e+00
6.750000000000000444e-01 3.466124651149545599e+01 1.179897459976338575e-01
7.049999999999999600e-01 3.467857800088756903e+01 1.242504473342298799e-01
7.349999999999999867e-01 3.451118909851286531e+01 1.472698344232536982e-01
7.650000000000000133e-01 3.484458869608786813e+01 1.641761003329063051e-01
7.950000000000000400e-01 3.464906265761998583e+01 1.642537148548730008e-01
8.249999999999999556e-01 3.500805495237047893e+01 1.299239940407309335e-01
8.549999999999999822e-01 3.508856763333196938e+01 1.162797209256783426e-01
8.850000000000000089e-01 3.510025729306195075e+01 1.146396822717786063e-01
9.150000000000000355e-01 3.498364875309896860e+01 1.009550194349725094e-01
9.449999999999999512e-01 3.515370335577463834e+01 9.533519420441291525e-02
9.749999999999999778e-01 3.500993492390848161e+01 9.205036900211543971e-02
1.004999999999999893e+00 3.489343311288282479e+01 9.264024362412982827e-02
1.034999999999999920e+00 3.457210345898203485e+01 9.547651249464896017e-02
1.064999999999999947e+00 3.470461316784714256e+01 9.564633192317958943e-02
1.094999999999999973e+00 3.447318669175046324e+01 9.350007946261748581e-02
1.125000000000000000e+00 3.441871683801179671e+01 9.499763497738358820e-02
1.155000000000000027e+00 3.454030149363175184e+01 9.265596318150993993e-02
1.185000000000000053e+00 3.452401790540046989e+01 9.656152953132368655e-02
1.215000000000000080e+00 3.441930899666131438e+01 9.418607322930633297e-02
1.245000000000000107e+00 3.443144984209881443e+01 8.823978347309791026e-02
1.274999999999999911e+00 3.429249021098701888e+01 9.170963266597223496e-02
1.304999999999999938e+00 3.421508555834598297e+01 8.827828183693224584e-02
1.334999999999999964e+00 3.425394284546360524e+01 9.371374761309264612e-02
1.364999999999999991e+00 3.428513020794088817e+01 8.648212513130941470e-02
1.395000000000000018e+00 3.428108357898488379e+01 8.208543810261768880e-02
1.425000000000000044e+00 2.911528680820156723e+01 2.945108379065847437e+00
1.455000000000000071e+00 3.407972987579589130e+01 6.688922829628429767e-02
1.485000000000000098e+00 3.425729452314864432e+01 6.685727773942864993e-02
