3.150000000000000022e-01 9.772519894101350246e+00 1.617402105450529648e+00
3.449999999999999734e-01 8.407952603037008643e+00 1.712382557919267245e-01
3.750000000000000000e-01 8.061613844884426783e+00 7.230467827905684430e-02
4.050000000000000266e-01 8.174383283919492982e+00 3.556386486289233456e-02
4.349999999999999978e-01 8.122127603252218719e+00 2.357608684208574099e-02
4.650000000000000244e-01 8.023449099434952103e+00 2.567492049810070343e-02
4.949999999999999956e-01 8.028885263495858737e+00 5.280874158682923730e-02
5.250000000000000222e-01 7.915395454080131898e+00 1.463410601737727412e-01
5.550000000000000488e-01 7.906439266645904240e+00 1.744881270908187620e-01
5.849999999999999645e-01 7.899725386538645644e+00 1.099972906103614811e-01
6.149999999999999911e-01 7.861190730831905782e+00 1.016001494467067834e-01
6.450000000000000178e-01 7.670844498110266585e+00 2.364546304020833378e-01
6.750000000000000444e-01 7.778846357890108365e+00 5.030857804952008905e-02
7.049999999999999600e-01 7.784315487506331621e+00 5.872268102772418980e-02
7.349999999999999867e-01 7.642525411722701278e+00 6.557151828455508313e-02
7.650000000000000133e-01 7.650073633867600087e+00 7.474802534310513724e-02
7.950000000000000400e-01 7.738768984857386179e+00 6.825955741396520782e-02
8.249999999999999556e-01 7.807680598144516537e+00 5.925169559799708940e-02
8.549999999999999822e-01 7.929911097321988400e+00 5.121310095089023212e-02
8.850000000000000089e-01 8.008029108506311999e+00 5.093982178021530527e-02
9.150000000000000355e-01 8.002369914610575563e+00 4.222724431820440438e-02
9.449999999999999512e-01 7.986247010318425765e+00 4.046463026957223402e-02
9.749999999999999778e-01 7.961266011038581780e+00 4.002162201117027279e-02
1.004999999999999893e+00 7.955479071107393274e+00 4.095895568551428251e-02
1.034999999999999920e+00 7.968857149995968392e+00 4.202756068638226206e-02
1.064999999999999947e+00 7.970887783613958000e+00 4.169307790519653778e-02
1.094999999999999973e+00 7.982775622293603490e+00 4.110110210818984644e-02
1.125000000000000000e+00 7.936929607425222244e+00 4.239648972446764807e-02
1.155000000000000027e+00 7.833655569090382187e+00 3.913188761221080003e-02
1.185000000000000053e+00 7.871158682700185594e+00 4.163101330383619375e-02
1.215000000000000080e+00 7.951652089677040181e+00 3.879326241233391898e-02
1.245000000000000107e+00 7.951140679123812838e+00 4.148131368569503430e-02
1.274999999999999911e+00 7.891843471967280088e+00 4.052356484118398161e-02
1.304999999999999938e+00 7.938154425153398641e+00 4.137157473263709112e-02
1.334999999999999964e+00 7.919983807939531495e+00 4.078023964503409843e-02
1.364999999999999991e+00 7.819339392530650912e+00 3.774463543573547408e-02
1.395000000000000018e+00 7.887611157848106735e+00 3.882807905991526171e-02
1.425000000000000044e+00 9.264053661952713625e+00 1.541182245291518038e+00
1.455000000000000071e+00 7.867926060234971430e+00 3.272835405060753322e-02
1.485000000000000098e+00 7.941468023798019971e+00 3.147306609346639528e-02
