3.150000000000000022e-01 -3.434926055673671726e+03 9.781298751727510066e+00
3.449999999999999734e-01 -3.446044919767641659e+03 1.612965481036368498e+00
3.750000000000000000e-01 -3.443758785177045866e+03 7.698729400574799708e-01
4.050000000000000266e-01 -3.444562536503789033e+03 3.943528466812358801e-01
4.349999999999999978e-01 -3.444789248653664345e+03 2.671575489532741488e-01
4.650000000000000244e-01 -3.444279882531781823e+03 2.955532337605165094e-01
4.949999999999999956e-01 -3.445059720285754793e+03 5.441968478951111354e-01
5.250000000000000222e-01 -3.446634365614066155e+03 1.463287963187857699e+00
5.550000000000000488e-01 -3.449496027163683721e+03 1.994928818553192373e+00
5.849999999999999645e-01 -3.450870251596114485e+03 1.903008614064453985e+00
6.149999999999999911e-01 -3.450279461952163729e+03 1.497751600179381803e+00
6.450000000000000178e-01 -3.442451156914703461e+03 6.133791774911983019e+00
6.750000000000000444e-01 -3.456240003669523958e+03 5.939050302539305992e-01
7.049999999999999600e-01 -3.456752398277352313e+03 6.732998968564870568e-01
7.349999999999999867e-01 -3.458473473416054730e+03 7.127566084262263457e-01
7.650000000000000133e-01 -3.461071087792971412e+03 8.576576941237255003e-01
7.950000000000000400e-01 -3.467309621478545523e+03 8.291379446837174871e-01
8.249999999999999556e-01 -3.470576154818314990e+03 6.592261514314814441e-01
8.549999999999999822e-01 -3.472048674147964903e+03 6.148757911555657873e-01
8.850000000000000089e-01 -3.472995006936306254e+03 5.847544036388138133e-01
9.150000000000000355e-01 -3.473329806057754922e+03 4.997069663761722902e-01
9.449999999999999512e-01 -3.474804096642197237e+03 4.622764452707883165e-01
9.749999999999999778e-01 -3.476911587412184417e+03 4.479023422140860911e-01
1.004999999999999893e+00 -3.476841691169440310e+03 4.573272246278350384e-01
1.034999999999999920e+00 -3.478237001251874972e+03 4.662148198470774108e-01
1.064999999999999947e+00 -3.479459894098297809e+03 4.546708909906652663e-01
1.094999999999999973e+00 -3.479670985370675226e+03 4.516026014914568676e-01
1.125000000000000000e+00 -3.480473010982944288e+03 4.427806725482993366e-01
1.155000000000000027e+00 -3.480719618186132266e+03 4.288163310787320714e-01
1.185000000000000053e+00 -3.481143476183930488e+03 4.212711299888899363e-01
1.215000000000000080e+00 -3.481004785985402123e+03 4.366497644530955569e-01
1.245000000000000107e+00 -3.481381203743392689e+03 4.419800385132448550e-01
1.274999999999999911e+00 -3.481456349296780445e+03 4.306254460936424500e-01
1.304999999999999938e+00 -3.481839528471724407e+03 4.457804332266361302e-01
1.334999999999999964e+00 -3.481893493979558571e+03 4.531180795977308162e-01
1.364999999999999991e+00 -3.481202147583011993e+03 4.277402393993842700e-01
1.395000000000000018e+00 -3.481033276257962370e+03 4.309464327641456260e-01
1.425000000000000044e+00 -3.477156142522016580e+03 1.360436714947807602e+01
1.455000000000000071e+00 -3.481400449675520576e+03 3.512153292368456192e-01
1.485000000000000098e+00 -3.481446819978614712e+03 3.322242639119659668e-01
