3.150000000000000022e-01 2.048889117407531012e+04 8.389335386122895954e+01
3.449999999999999734e-01 2.058004023287729069e+04 1.295287357214895962e+01
3.750000000000000000e-01 2.058881689034224109e+04 4.723621513923857762e+00
4.050000000000000266e-01 2.058310810067052807e+04 3.016073146649393966e+00
4.349999999999999978e-01 2.058348758546991303e+04 2.046836809685785852e+00
4.650000000000000244e-01 2.058021601509493485e+04 2.070805089527540499e+00
4.949999999999999956e-01 2.058158714329167196e+04 3.134390690939044877e+00
5.250000000000000222e-01 2.058463877887363196e+04 7.689276420485657404e+00
5.550000000000000488e-01 2.055999411255584346e+04 1.444401858238774317e+01
5.849999999999999645e-01 2.058757974368740543e+04 1.009602908692329315e+01
6.149999999999999911e-01 2.059331220562014278e+04 1.002967813250907447e+01
6.450000000000000178e-01 2.059150553811722057e+04 8.793805353406936476e+00
6.750000000000000444e-01 2.060403288483889628e+04 3.067577869206313324e+01
7.049999999999999600e-01 2.066045687350053049e+04 7.123477546245882763e+01
7.349999999999999867e-01 2.059203452324738464e+04 7.276201755554373207e+00
7.650000000000000133e-01 2.057723491986132285e+04 6.148388900559927706e+00
7.950000000000000400e-01 2.058107203731254049e+04 5.185306234109427592e+00
8.249999999999999556e-01 2.058675168618662428e+04 4.450394252375429183e+00
8.549999999999999822e-01 2.057370438501090757e+04 3.900021717039167779e+00
8.850000000000000089e-01 2.057848485754935973e+04 3.864337390688857177e+00
9.150000000000000355e-01 2.058604197439346899e+04 3.653589960971381778e+00
9.449999999999999512e-01 2.057995330726710017e+04 3.358389854218458481e+00
9.749999999999999778e-01 2.055486676076061485e+04 4.164955938729292484e+01
1.004999999999999893e+00 2.057905149588663335e+04 3.473377062878516774e+00
1.034999999999999920e+00 2.058054036002961948e+04 3.522426141233776065e+00
1.064999999999999947e+00 2.058492523655276818e+04 3.487164608287073531e+00
1.094999999999999973e+00 2.057669300930327881e+04 3.403523859811631525e+00
1.125000000000000000e+00 2.058289373692047229e+04 3.527083491876268795e+00
1.155000000000000027e+00 2.058818063179534147e+04 3.402295081247010966e+00
1.185000000000000053e+00 2.058183624050708750e+04 3.544821883733127788e+00
1.215000000000000080e+00 2.057793278161513445e+04 3.391599220061089603e+00
1.245000000000000107e+00 2.058536180750202766e+04 3.460648789926892288e+00
1.274999999999999911e+00 2.058904830059534288e+04 3.446215884341441438e+00
1.304999999999999938e+00 2.058047560446713032e+04 3.395373289860547761e+00
1.334999999999999964e+00 2.058555025507989558e+04 3.447457454721388093e+00
1.364999999999999991e+00 2.058421550668490818e+04 3.312142501390002991e+00
1.395000000000000018e+00 2.058139022841976839e+04 3.503296290279239056e+00
1.425000000000000044e+00 2.057916856773291875e+04 2.930016379486973133e+00
1.455000000000000071e+00 2.058246445766371107e+04 2.677668952351297538e+00
1.485000000000000098e+00 2.058565484540666512e+04 2.571693819693880112e+00
