3.150000000000000022e-01 2.828417564665395734e+00 3.995751610452579206e-01
3.449999999999999734e-01 3.483730807051096612e+00 7.552405037985358838e-02
3.750000000000000000e-01 3.674908281203805860e+00 3.091351897364346540e-02
4.050000000000000266e-01 3.696339685884050930e+00 2.094343105730276169e-02
4.349999999999999978e-01 3.746299173160252849e+00 1.452886511183420874e-02
4.650000000000000244e-01 3.728307770702159019e+00 1.403393817792509927e-02
4.949999999999999956e-01 3.815826964566693125e+00 2.348594140145649628e-02
5.250000000000000222e-01 3.770516545156701316e+00 4.940662090862625588e-02
5.550000000000000488e-01 3.960576462298394329e+00 8.996648739908477688e-02
5.849999999999999645e-01 3.940217297304652977e+00 6.446394539904048981e-02
6.149999999999999911e-01 3.949026097232581023e+00 6.906767441268095442e-02
6.450000000000000178e-01 3.853218212890689998e+00 6.172214228430934757e-02
6.750000000000000444e-01 3.474912603087429108e+00 2.217323798812350921e-01
7.049999999999999600e-01 3.903911199551697742e+00 9.356880356570429491e-02
7.349999999999999867e-01 3.720147418363166647e+00 4.605963194199669264e-02
7.650000000000000133e-01 3.755865023971738381e+00 4.322687136112830786e-02
7.950000000000000400e-01 3.852926960046750171e+00 3.572587187945407833e-02
8.249999999999999556e-01 3.784357613766744066e+00 3.017908454732704318e-02
8.549999999999999822e-01 3.743067136108920945e+00 2.731185704771734585e-02
8.850000000000000089e-01 3.792071389446777907e+00 2.442407938491927832e-02
9.150000000000000355e-01 3.805488988061068056e+00 2.413430750584130008e-02
9.449999999999999512e-01 3.827311212304735033e+00 2.283451751046309749e-02
9.749999999999999778e-01 3.832922878544616108e+00 2.323054899229702319e-01
1.004999999999999893e+00 3.835013702371612432e+00 2.344948182699568145e-02
1.034999999999999920e+00 3.818815376320407129e+00 2.299407646294177390e-02
1.064999999999999947e+00 3.819795321042166236e+00 2.310394056196208787e-02
1.094999999999999973e+00 3.800056274846147275e+00 2.152512653161570144e-02
1.125000000000000000e+00 3.824498241217712202e+00 2.232780087959084642e-02
1.155000000000000027e+00 3.818968744523287384e+00 2.166422653919678268e-02
1.185000000000000053e+00 3.862928560293965141e+00 2.302677963940807232e-02
1.215000000000000080e+00 3.865791231104460657e+00 2.260650600346738454e-02
1.245000000000000107e+00 3.863986824902891470e+00 2.344596951539942853e-02
1.274999999999999911e+00 3.803874813498757224e+00 2.264114273313830999e-02
1.304999999999999938e+00 3.799873460886737497e+00 2.235134308545314377e-02
1.334999999999999964e+00 3.802157148192124136e+00 2.199330951101998582e-02
1.364999999999999991e+00 3.856113058122837334e+00 2.267914857602707293e-02
1.395000000000000018e+00 3.873357057726720232e+00 2.184950419875531305e-02
1.425000000000000044e+00 3.872362987818063207e+00 2.018697604386841815e-02
1.455000000000000071e+00 3.843320105434651968e+00 1.762156416735579170e-02
1.485000000000000098e+00 3.806544355850402184e+00 1.740195079162215955e-02
