3.150000000000000022e-01 -1.804694499633290980e+05 1.459922269758432094e+02
3.449999999999999734e-01 -1.805386029380976106e+05 1.955805883485047403e+01
3.750000000000000000e-01 -1.805470666804852372e+05 6.952685846876456743e+00
4.050000000000000266e-01 -1.805351465134229802e+05 4.628917416891415115e+00
4.349999999999999978e-01 -1.805385166758053820e+05 3.208005662662744673e+00
4.650000000000000244e-01 -1.805346816911443893e+05 3.036898125239051005e+00
4.949999999999999956e-01 -1.805384061232812528e+05 4.832233481095726368e+00
5.250000000000000222e-01 -1.805371825865742285e+05 1.192433374171614879e+01
5.550000000000000488e-01 -1.805013108387599350e+05 2.203571249903419371e+01
5.849999999999999645e-01 -1.805223868508543528e+05 1.472304414827902619e+01
6.149999999999999911e-01 -1.805467507634873036e+05 1.604580646848115322e+01
6.450000000000000178e-01 -1.805411434542981442e+05 1.218315347818060346e+01
6.750000000000000444e-01 -1.805228240251395910e+05 6.676275945812975010e+01
7.049999999999999600e-01 -1.805679853501234320e+05 4.559351271763944169e+01
7.349999999999999867e-01 -1.805341671696640842e+05 1.199881368684321714e+01
7.650000000000000133e-01 -1.805083523286069976e+05 9.002497116734028637e+00
7.950000000000000400e-01 -1.805207172976473230e+05 7.827059531970538053e+00
8.249999999999999556e-01 -1.805254023171369918e+05 6.856364715012357891e+00
8.549999999999999822e-01 -1.805139754439961398e+05 5.929253014512277709e+00
8.850000000000000089e-01 -1.805136427257734758e+05 5.742739584128695007e+00
9.150000000000000355e-01 -1.805234127745614096e+05 5.625632194770565420e+00
9.449999999999999512e-01 -1.805154154993217962e+05 5.090580958569280945e+00
9.749999999999999778e-01 -1.805006227126913145e+05 5.866059776152128791e+01
1.004999999999999893e+00 -1.805099666704138217e+05 5.338248006909118715e+00
1.034999999999999920e+00 -1.805124777966277907e+05 5.301040838121337195e+00
1.064999999999999947e+00 -1.805225122683534282e+05 5.212755485777010200e+00
1.094999999999999973e+00 -1.805090858871323580e+05 5.171701021960297240e+00
1.125000000000000000e+00 -1.805203395361239382e+05 5.161419700845558012e+00
1.155000000000000027e+00 -1.805257651543921675e+05 5.261495255954065975e+00
1.185000000000000053e+00 -1.805224976219091041e+05 5.412293377736325795e+00
1.215000000000000080e+00 -1.805131583236187289e+05 5.224564512446959519e+00
1.245000000000000107e+00 -1.805265574468034320e+05 5.289541379556254697e+00
1.274999999999999911e+00 -1.805283857614956796e+05 5.287866741433847828e+00
1.304999999999999938e+00 -1.805144052046471625e+05 5.262426500485330116e+00
1.334999999999999964e+00 -1.805271436006447184e+05 5.250556302826431931e+00
1.364999999999999991e+00 -1.805228817974514968e+05 5.106597910726051737e+00
1.395000000000000018e+00 -1.805164421146039094e+05 5.319899830069817703e+00
1.425000000000000044e+00 -1.805166869371202192e+05 4.454703849092839896e+00
1.455000000000000071e+00 -1.805215715821794875e+05 3.986708376627632777e+00
1.485000000000000098e+00 -1.805238026913939393e+05 4.075395269943810739e+00
