3.150000000000000022e-01 -1.538468675775344018e+05 1.019869013190524072e+02
3.449999999999999734e-01 -1.538065882953645196e+05 1.132663103440394181e+01
3.750000000000000000e-01 -1.538026125565898546e+05 3.976397270992205968e+00
4.050000000000000266e-01 -1.537949333612408955e+05 2.675644351628808870e+00
4.349999999999999978e-01 -1.537977382757242885e+05 1.844023316534110446e+00
4.650000000000000244e-01 -1.537962126769510505e+05 1.693047836906414361e+00
4.949999999999999956e-01 -1.537980654102569097e+05 2.765938363110094222e+00
5.250000000000000222e-01 -1.537938422299178783e+05 6.976447700112307082e+00
5.550000000000000488e-01 -1.537800520799841906e+05 1.158481289132365077e+01
5.849999999999999645e-01 -1.537725257812018099e+05 8.182299502998322538e+00
6.149999999999999911e-01 -1.537927644975657749e+05 9.061227050368577451e+00
6.450000000000000178e-01 -1.537908981015895552e+05 6.736342434165213611e+00
6.750000000000000444e-01 -1.537543176501045818e+05 3.806899084526968835e+01
7.049999999999999600e-01 -1.537481101395008154e+05 2.487779070355694699e+01
7.349999999999999867e-01 -1.537729778843136446e+05 7.157397507338698617e+00
7.650000000000000133e-01 -1.537625039728273114e+05 5.137536891553932783e+00
7.950000000000000400e-01 -1.537699516213214665e+05 4.447663857857157232e+00
8.249999999999999556e-01 -1.537686622031740553e+05 4.041494420394662335e+00
8.549999999999999822e-01 -1.537697386298472411e+05 3.419339397854934237e+00
8.850000000000000089e-01 -1.537649025620997127e+05 3.184638217757167489e+00
9.150000000000000355e-01 -1.537668515370356909e+05 3.260388095952437393e+00
9.449999999999999512e-01 -1.537643720597891079e+05 3.050165202347945748e+00
9.749999999999999778e-01 -1.537682700049058476e+05 2.136020530573774323e+01
1.004999999999999893e+00 -1.537609820818351873e+05 3.042538066706754751e+00
1.034999999999999920e+00 -1.537615735083020409e+05 3.066618673616126500e+00
1.064999999999999947e+00 -1.537678257934399880e+05 2.919656726657767098e+00
1.094999999999999973e+00 -1.537632298730880430e+05 3.079668444205048150e+00
1.125000000000000000e+00 -1.537684907751790888e+05 2.949120819041003205e+00
1.155000000000000027e+00 -1.537690790795134380e+05 3.099771142696431614e+00
1.185000000000000053e+00 -1.537703060408956371e+05 3.064702271666452038e+00
1.215000000000000080e+00 -1.537646745346115495e+05 3.095981690261421448e+00
1.245000000000000107e+00 -1.537698483002421563e+05 3.060330355050431717e+00
1.274999999999999911e+00 -1.537683045028435881e+05 3.053367526510294194e+00
1.304999999999999938e+00 -1.537630415855153988e+05 3.065679105808844174e+00
1.334999999999999964e+00 -1.537707013414842659e+05 3.003711455323774704e+00
1.364999999999999991e+00 -1.537664510948232492e+05 2.973743606738307843e+00
1.395000000000000018e+00 -1.537621142401834950e+05 2.993877137608679462e+00
1.425000000000000044e+00 -1.537656640958981880e+05 2.589016799451655970e+00
1.455000000000000071e+00 -1.537681210869098431e+05 2.231008066561235292e+00
1.485000000000000098e+00 -1.537678907484872616e+05 2.357079283184305485e+00
