3.150000000000000022e-01 -5.272115235329246019e+01 3.263142922796573586e+00
3.449999999999999734e-01 -4.672645191313180391e+01 3.082521122924150037e-01
3.750000000000000000e-01 -4.663882290509987882e+01 1.634355788965161926e-01
4.050000000000000266e-01 -4.628049684309327461e+01 1.195239919528064965e-01
4.349999999999999978e-01 -4.631072751944016375e+01 9.327068827453692534e-02
4.650000000000000244e-01 -4.624176361651061740e+01 9.929572455734859970e-02
4.949999999999999956e-01 -4.641603089458953946e+01 1.243882351497142130e-01
5.250000000000000222e-01 -4.577673177725688447e+01 2.082672152951319799e-01
5.550000000000000488e-01 -4.416821452415108951e+01 4.333466090587609343e-01
5.849999999999999645e-01 -4.309489226894625347e+01 4.213111145970558358e-01
6.149999999999999911e-01 -4.285796204383925811e+01 4.802878123781905706e-01
6.450000000000000178e-01 -4.435805092647657943e+01 3.584119498149565541e-01
6.750000000000000444e-01 -4.311794799853760907e+01 9.358316861429648581e-01
7.049999999999999600e-01 -4.293331030772780821e+01 3.572960581843627192e-01
7.349999999999999867e-01 -4.351269523188618393e+01 2.655397271676913085e-01
7.650000000000000133e-01 -4.383042563287314408e+01 2.066117159524528402e-01
7.950000000000000400e-01 -4.378267871362122321e+01 1.764985749847975127e-01
8.249999999999999556e-01 -4.391770734796679676e+01 1.542239541885070675e-01
8.549999999999999822e-01 -4.362578725175435324e+01 1.346974071411784490e-01
8.850000000000000089e-01 -4.363902926903200097e+01 1.313226535439207809e-01
9.150000000000000355e-01 -4.369053204025470194e+01 1.188158424149472064e-01
9.449999999999999512e-01 -4.366317900141064712e+01 1.151099506532039241e-01
9.749999999999999778e-01 -4.379680632327271894e+01 9.582770728840394048e-01
1.004999999999999893e+00 -4.368572628104999467e+01 1.114546241109814623e-01
1.034999999999999920e+00 -4.394127686740879568e+01 1.124555200565780511e-01
1.064999999999999947e+00 -4.409263702559586307e+01 1.141654178778591933e-01
1.094999999999999973e+00 -4.417216332605984519e+01 1.177600117734926011e-01
1.125000000000000000e+00 -4.395824354687992752e+01 1.176533752091892537e-01
1.155000000000000027e+00 -4.396134924484028517e+01 1.141202615553008060e-01
1.185000000000000053e+00 -4.376058925820362333e+01 1.160457940037541019e-01
1.215000000000000080e+00 -4.327292159128990789e+01 1.145411831739873154e-01
1.245000000000000107e+00 -4.309786286827723245e+01 1.138452298017733344e-01
1.274999999999999911e+00 -4.271794245343249230e+01 1.117376957807321297e-01
1.304999999999999938e+00 -4.291113927976592635e+01 1.145062447432205477e-01
1.334999999999999964e+00 -4.279985868790755177e+01 1.164819094951564799e-01
1.364999999999999991e+00 -4.260110790594301022e+01 1.142615345329945353e-01
1.395000000000000018e+00 -4.251563172265940693e+01 1.048355458047065536e-01
1.425000000000000044e+00 -4.269606584272024463e+01 9.806666089773304062e-02
1.455000000000000071e+00 -4.318111196329170554e+01 8.967634164907185845e-02
1.485000000000000098e+00 -4.353794095016402110e+01 8.933321142281942795e-02
